timestamp,target_pos_rx,target_pos_ry,target_pos_rz,current_pos_rx,current_pos_ry,current_pos_rz,force
1753691716.906722,-4.013787827703878e-06,6.626551077755117e-07,6.040124115628298,0.0,0.0,4.17146635055542,"[0, 0, 20, 0, 0, 0]"
1753691716.9121358,-4.013869188280477e-06,6.626759594920035e-07,6.080117909846579,0.0,0.0,4.209674835205078,"[0, 0, 20, 0, 0, 0]"
1753691716.927135,-4.013946467410281e-06,6.626958188754345e-07,6.120112014353947,0.0,0.0,4.250255107879639,"[0, 0, 20, 0, 0, 0]"
1753691716.9342546,-4.014019869443927e-06,6.627147368146798e-07,6.160106413635945,0.0,0.0,4.29171085357666,"[0, 0, 20, 0, 0, 0]"
1753691716.9436924,-4.014089588395253e-06,6.627327641986144e-07,6.200101092953843,0.0,0.0,4.333156108856201,"[0, 0, 20, 0, 0, 0]"
1753691716.9519699,-4.014155810724276e-06,6.627499137494568e-07,6.240096038305846,0.0,0.0,4.374405384063721,"[0, 0, 20, 0, 0, 0]"
1753691716.9590414,-4.014218708578518e-06,6.627662745227383e-07,6.280091236390251,0.0,0.0,4.4154438972473145,"[0, 0, 20, 0, 0, 0]"
1753691716.974468,-4.014278451322516e-06,6.627818592406774e-07,6.320086674570433,0.0,0.0,4.456297874450684,"[0, 0, 20, 0, 0, 0]"
1753691716.9902546,-4.014335197586434e-06,6.627966933477118e-07,6.360082340841608,0.0,0.0,4.496996879577637,"[0, 0, 20, 0, 0, 0]"
1753691716.9989212,-4.014389095266067e-06,6.628108277327162e-07,6.400078223799224,0.0,0.0,4.5351362228393555,"[0, 0, 20, 0, 0, 0]"
1753691717.0090187,-4.014440289871788e-06,6.628243005623469e-07,6.4400743126089575,0.0,0.0,4.570286273956299,"[0, 0, 20, 0, 0, 0]"
1753691717.0217872,-4.014488915782036e-06,6.628370991143851e-07,6.480070596978206,0.0,0.0,4.6068806648254395,"[0, 0, 20, 0, 0, 0]"
1753691717.0376503,-4.0145351006165656e-06,6.628493251665807e-07,6.520067067128991,0.0,0.0,4.644988536834717,"[0, 0, 20, 0, 0, 0]"
1753691717.0465634,-4.014578969212149e-06,6.628609659967148e-07,6.560063713772237,0.0,0.0,4.681430339813232,"[0, 0, 20, 0, 0, 0]"
1753691717.053733,-4.014620636068753e-06,6.628720470492251e-07,6.600060528083322,0.0,0.0,4.715122699737549,"[0, 0, 20, 0, 0, 0]"
1753691717.067541,-4.014660212903362e-06,6.628825937685488e-07,6.640057501678853,0.0,0.0,4.746391296386719,"[0, 0, 20, 0, 0, 0]"
1753691717.0769498,-4.014697803084004e-06,6.628926570435609e-07,6.680054626594606,0.0,0.0,4.777883052825928,"[0, 0, 20, 0, 0, 0]"
1753691717.0815716,-4.014733508388427e-06,6.629022241520428e-07,6.720051895264572,0.0,0.0,4.810580730438232,"[0, 0, 20, 0, 0, 0]"
1753691717.0978892,-4.014767421052718e-06,6.62911358705088e-07,6.760049300501037,0.0,0.0,4.844531059265137,"[0, 0, 20, 0, 0, 0]"
1753691717.107439,-4.014799631325116e-06,6.629200479804777e-07,6.800046835475682,0.0,0.0,4.879576206207275,"[0, 0, 20, 0, 0, 0]"
1753691717.113259,-4.014830226273306e-06,6.629283174226495e-07,6.840044493701594,0.0,0.0,4.915534973144531,"[0, 0, 20, 0, 0, 0]"
1753691717.129649,-4.0148592858087215e-06,6.629361924760408e-07,6.880042269016211,0.0,0.0,4.952244758605957,"[0, 0, 20, 0, 0, 0]"
1753691717.140614,-4.0148868870598165e-06,6.62943698585089e-07,6.920040155565095,0.0,0.0,4.989570617675781,"[0, 0, 20, 0, 0, 0]"
1753691717.1513247,-4.014913103974487e-06,6.629508611942317e-07,6.960038147786536,0.0,0.0,5.024966716766357,"[0, 0, 20, 0, 0, 0]"
1753691717.1607833,-4.014938004537088e-06,6.6295766758125e-07,7.000036240396905,0.0,0.0,5.057888031005859,"[0, 0, 20, 0, 0, 0]"
1753691717.1752756,-4.014961655141699e-06,6.629641559128002e-07,7.040034428376756,0.0,0.0,5.090804100036621,"[0, 0, 20, 0, 0, 0]"
1753691717.1843715,-4.014984119796984e-06,6.629703261888823e-07,7.080032706957613,0.0,0.0,5.124688148498535,"[0, 0, 20, 0, 0, 0]"
1753691717.1915572,-4.015005457343203e-06,6.629762038539336e-07,7.120031071609428,0.0,0.0,5.159618377685547,"[0, 0, 20, 0, 0, 0]"
1753691717.207631,-4.015025723042495e-06,6.629818143523917e-07,7.1600295180286535,0.0,0.0,5.195470809936523,"[0, 0, 20, 0, 0, 0]"
1753691717.2164323,-4.0150449721569965e-06,6.629871576842566e-07,7.200028042126918,0.0,0.0,5.232094764709473,"[0, 0, 20, 0, 0, 0]"
1753691717.2240355,-4.015063254780444e-06,6.629922338495281e-07,7.240026640020268,0.0,0.0,5.269352912902832,"[0, 0, 20, 0, 0, 0]"
1753691717.2407115,-4.015080621404144e-06,6.62997068292644e-07,7.28002530801895,0.0,0.0,5.307131290435791,"[0, 0, 20, 0, 0, 0]"
1753691717.2493193,-4.015097114965583e-06,6.630016864580415e-07,7.320024042617698,0.0,0.0,5.345334529876709,"[0, 0, 20, 0, 0, 0]"
1753691717.2566998,-4.0151127823779434e-06,6.630060629012832e-07,7.36002284048651,0.0,0.0,5.381450653076172,"[0, 0, 20, 0, 0, 0]"
1753691717.263439,-4.015127661012744e-06,6.630102485112439e-07,7.400021698461878,0.0,0.0,5.414963722229004,"[0, 0, 20, 0, 0, 0]"
1753691717.2719343,-4.015141794602609e-06,6.630142305657051e-07,7.440020613538477,0.0,0.0,5.450181484222412,"[0, 0, 20, 0, 0, 0]"
1753691717.287041,-4.015155218928781e-06,6.630180217868854e-07,7.4800195828612495,0.0,0.0,5.489650726318359,"[0, 0, 20, 0, 0, 0]"
1753691717.2965844,-4.015167968182222e-06,6.630216476192224e-07,7.520018603717885,0.0,0.0,5.5305633544921875,"[0, 0, 20, 0, 0, 0]"
1753691717.3016994,-4.015180079734449e-06,6.630250698960596e-07,7.560017673531683,0.0,0.0,5.571677207946777,"[0, 0, 20, 0, 0, 0]"
1753691717.3175397,-4.015191582210454e-06,6.630283522284908e-07,7.600016789854797,0.0,0.0,5.612699031829834,"[0, 0, 20, 0, 0, 0]"
1753691717.3263247,-4.015202508210924e-06,6.630314691720787e-07,7.640015950361753,0.0,0.0,5.6535797119140625,"[0, 0, 20, 0, 0, 0]"
1753691717.3333135,-4.015212883975433e-06,6.630344461712606e-07,7.68001515284336,0.0,0.0,5.6943254470825195,"[0, 0, 20, 0, 0, 0]"
1753691717.3432515,-4.0152227421046685e-06,6.630372705038177e-07,7.720014395200884,0.0,0.0,5.734955787658691,"[0, 0, 20, 0, 0, 0]"
1753691717.35063,-4.015232102477096e-06,6.630399676141876e-07,7.760013675440536,0.0,0.0,5.775489807128906,"[0, 0, 20, 0, 0, 0]"
1753691717.3643174,-4.015240993717708e-06,6.630425120579327e-07,7.800012991668205,0.0,0.0,5.815944671630859,"[0, 0, 20, 0, 0, 0]"
1753691717.3739147,-4.015249440475804e-06,6.630449674461469e-07,7.84001234208449,0.0,0.0,5.856332778930664,"[0, 0, 20, 0, 0, 0]"
1753691717.380848,-4.01525746183471e-06,6.630472956121737e-07,7.880011724979961,0.0,0.0,5.896666049957275,"[0, 0, 20, 0, 0, 0]"
1753691717.3948612,-4.015265078468033e-06,6.63049509278232e-07,7.920011138730661,0.0,0.0,5.936954021453857,"[0, 0, 20, 0, 0, 0]"
1753691717.405232,-4.015272315820212e-06,6.630516211665404e-07,7.960010581793825,0.0,0.0,5.9772047996521,"[0, 0, 20, 0, 0, 0]"
1753691717.4151673,-4.015279188998878e-06,6.630536312770992e-07,8.00001005270383,0.0,0.0,6.017423152923584,"[0, 0, 20, 0, 0, 0]"
1753691717.425813,-4.0152857178825e-06,6.63055539609908e-07,8.040009550068332,0.0,0.0,6.057615756988525,"[0, 0, 20, 0, 0, 0]"
1753691717.436093,-4.015291917578713e-06,6.630573716094045e-07,8.08000907256461,0.0,0.0,6.097785472869873,"[0, 0, 20, 0, 0, 0]"
1753691717.4459488,-4.015297806375706e-06,6.630591018311512e-07,8.120008618936078,0.0,0.0,6.137937545776367,"[0, 0, 20, 0, 0, 0]"
1753691717.457012,-4.0153034017665295e-06,6.630607429973668e-07,8.16000818798897,0.0,0.0,6.1756391525268555,"[0, 0, 20, 0, 0, 0]"
1753691717.4666345,-4.015308713292847e-06,6.63062320552489e-07,8.200007778589216,0.0,0.0,6.210439682006836,"[0, 0, 20, 0, 0, 0]"
1753691717.4739532,-4.015313760833127e-06,6.630638217742985e-07,8.24000738965945,0.0,0.0,6.2448859214782715,"[0, 0, 20, 0, 0, 0]"
1753691717.4903288,-4.015318552338755e-06,6.630652466627959e-07,8.280007020176173,0.0,0.0,6.280017852783203,"[0, 0, 20, 0, 0, 0]"
1753691717.5054333,-4.015323105302781e-06,6.630666079401995e-07,8.32000666916706,0.0,0.0,6.315962791442871,"[0, 0, 20, 0, 0, 0]"
1753691717.5154402,-4.01532742926687e-06,6.630679056065096e-07,8.360006335708402,0.0,0.0,6.352639675140381,"[0, 0, 20, 0, 0, 0]"
1753691717.527557,-4.015331535362964e-06,6.63069139661726e-07,8.400006018922676,0.0,0.0,6.389931678771973,"[0, 0, 20, 0, 0, 0]"
1753691717.5394807,-4.015335436313281e-06,6.630703101058488e-07,8.44000571797624,0.0,0.0,6.427731513977051,"[0, 0, 20, 0, 0, 0]"
1753691717.5515008,-4.015339140069207e-06,6.630714169388779e-07,8.480005432077125,0.0,0.0,6.46594762802124,"[0, 0, 20, 0, 0, 0]"
1753691717.5667336,-4.015342660148101e-06,6.630724856052509e-07,8.520005160472964,0.0,0.0,6.5045037269592285,"[0, 0, 20, 0, 0, 0]"
1753691717.6220446,-4.015346002115933e-06,6.63073503382749e-07,8.560004902449009,0.0,0.0,6.543338775634766,"[0, 0, 20, 0, 0, 0]"
1753691717.6395805,-4.015349175514366e-06,6.630744575491534e-07,8.600004657326252,0.0,0.0,6.579965591430664,"[0, 0, 20, 0, 0, 0]"
1753691717.6468456,-4.015352191475343e-06,6.630753862711203e-07,8.64000442445964,0.0,0.0,6.6163249015808105,"[0, 0, 20, 0, 0, 0]"
1753691717.6516387,-4.015355054769695e-06,6.630762513819937e-07,8.680004203236352,0.0,0.0,6.655379772186279,"[0, 0, 20, 0, 0, 0]"
1753691717.6621318,-4.015357774939086e-06,6.630770910484296e-07,8.72000399307423,0.0,0.0,6.693365097045898,"[0, 0, 20, 0, 0, 0]"
1753691717.6761239,-4.015360357549488e-06,6.630778798259906e-07,8.760003793420212,0.0,0.0,6.728531837463379,"[0, 0, 20, 0, 0, 0]"
1753691717.6935065,-4.0153628113474245e-06,6.630786431591142e-07,8.800003603748896,0.0,0.0,6.763312816619873,"[0, 0, 20, 0, 0, 0]"
1753691717.709982,-4.015365142694006e-06,6.630793556033629e-07,8.840003423561148,0.0,0.0,6.798726558685303,"[0, 0, 20, 0, 0, 0]"
1753691717.7185729,-4.015367354769787e-06,6.63080042603174e-07,8.880003252382783,0.0,0.0,6.834905624389648,"[0, 0, 20, 0, 0, 0]"
1753691717.7275803,-4.01536945791157e-06,6.63080691436329e-07,8.920003089763341,0.0,0.0,6.871774673461914,"[0, 0, 20, 0, 0, 0]"
1753691717.739491,-4.015371454504771e-06,6.630813148250467e-07,8.96000293527487,0.0,0.0,6.909224033355713,"[0, 0, 20, 0, 0, 0]"
1753691717.7557814,-4.0153733509105e-06,6.63081900047108e-07,9.000002788510821,0.0,0.0,6.947152614593506,"[0, 0, 20, 0, 0, 0]"
1753691717.763202,-4.015375151899589e-06,6.630824598247319e-07,9.040002649084977,0.0,0.0,6.985474586486816,"[0, 0, 20, 0, 0, 0]"
1753691717.7709963,-4.015376863038007e-06,6.630829941579184e-07,9.080002516630426,0.0,0.0,7.024117469787598,"[0, 0, 20, 0, 0, 0]"
1753691717.7874699,-4.015378488301449e-06,6.630835030466674e-07,9.1200023907986,0.0,0.0,7.063023090362549,"[0, 0, 20, 0, 0, 0]"
1753691717.7948105,-4.015380033255886e-06,6.630839737687603e-07,9.160002271258366,0.0,0.0,7.099708080291748,"[0, 0, 20, 0, 0, 0]"
1753691717.8022144,-4.015381497106178e-06,6.630844444908531e-07,9.200002157695144,0.0,0.0,7.13368034362793,"[0, 0, 20, 0, 0, 0]"
1753691717.8113117,-4.015382891779405e-06,6.630848770462899e-07,9.24000204981008,0.0,0.0,7.169284343719482,"[0, 0, 20, 0, 0, 0]"
1753691717.818113,-4.015384211709599e-06,6.630853096017265e-07,9.28000194731927,0.0,0.0,7.209056377410889,"[0, 0, 20, 0, 0, 0]"
1753691717.8342712,-4.015385468823836e-06,6.630857039905071e-07,9.320001849953004,0.0,0.0,7.250209331512451,"[0, 0, 20, 0, 0, 0]"
1753691717.8483438,-4.015386661531842e-06,6.630860856570688e-07,9.360001757455048,0.0,0.0,7.291513919830322,"[0, 0, 20, 0, 0, 0]"
1753691717.857063,-4.0153877938093084e-06,6.630864418791931e-07,9.400001669581991,0.0,0.0,7.332687854766846,"[0, 0, 20, 0, 0, 0]"
1753691717.864896,-4.015388870427068e-06,6.630867981013174e-07,9.440001586102587,0.0,0.0,7.373687744140625,"[0, 0, 20, 0, 0, 0]"
1753691717.8732126,-4.015389893770537e-06,6.630871161567856e-07,9.480001506797155,0.0,0.0,7.412092685699463,"[0, 0, 20, 0, 0, 0]"
1753691717.8794427,-4.015390863044576e-06,6.630874342122538e-07,9.520001431456993,0.0,0.0,7.4499077796936035,"[0, 0, 20, 0, 0, 0]"
1753691717.8957636,-4.015391785405434e-06,6.630877395455031e-07,9.56000135988384,0.0,0.0,7.49015474319458,"[0, 0, 20, 0, 0, 0]"
1753691717.9051409,-4.015392661648249e-06,6.630880194343151e-07,9.600001291889342,0.0,0.0,7.531344413757324,"[0, 0, 20, 0, 0, 0]"
1753691717.9106212,-4.0153934925681594e-06,6.630882866009084e-07,9.640001227294574,0.0,0.0,7.572585105895996,"[0, 0, 20, 0, 0, 0]"
1753691717.9279785,-4.015394282935998e-06,6.630885410452829e-07,9.680001165929538,0.0,0.0,7.613678455352783,"[0, 0, 20, 0, 0, 0]"
1753691717.936744,-4.015395032751763e-06,6.630887827674387e-07,9.720001107632758,0.0,0.0,7.65460205078125,"[0, 0, 20, 0, 0, 0]"
1753691717.9422326,-4.01539574678629e-06,6.630890117673757e-07,9.760001052250814,0.0,0.0,7.695374011993408,"[0, 0, 20, 0, 0, 0]"
1753691717.9578497,-4.015396422654159e-06,6.630892280450941e-07,9.80000099963797,0.0,0.0,7.736016273498535,"[0, 0, 20, 0, 0, 0]"
1753691717.9665828,-4.015397065126205e-06,6.630894570450312e-07,9.840000949655765,0.0,0.0,7.776551723480225,"[0, 0, 20, 0, 0, 0]"
1753691717.9728422,-4.015397676587843e-06,6.630896478783121e-07,9.880000902172673,0.0,0.0,7.817000865936279,"[0, 0, 20, 0, 0, 0]"
1753691717.9798272,-4.0153982570390716e-06,6.630898387115929e-07,9.920000857063734,0.0,0.0,7.857377052307129,"[0, 0, 20, 0, 0, 0]"
1753691717.989063,-4.015398807275032e-06,6.630900295448738e-07,9.960000814210243,0.0,0.0,7.897693634033203,"[0, 0, 20, 0, 0, 0]"
1753691718.0038078,-4.015399330476277e-06,6.630901949337173e-07,10.000000773499425,0.0,0.0,7.937961101531982,"[0, 0, 20, 0, 0, 0]"
1753691718.0178077,-4.015399826642807e-06,6.630903603225607e-07,10.040000734824147,0.0,0.0,7.978187561035156,"[0, 0, 20, 0, 0, 0]"
1753691718.0280004,-4.015400298955178e-06,6.630905129891853e-07,10.080000698082639,0.0,0.0,8.018381118774414,"[0, 0, 20, 0, 0, 0]"
1753691718.03845,-4.015400746618249e-06,6.630906783780288e-07,10.120000663178198,0.0,0.0,8.058545112609863,"[0, 0, 20, 0, 0, 0]"
1753691718.055544,-4.015401172812576e-06,6.630908056002161e-07,10.160000630018985,0.0,0.0,8.096253395080566,"[0, 0, 20, 0, 0, 0]"
1753691718.0711875,-4.015401576743021e-06,6.630909455446221e-07,10.20000059851773,0.0,0.0,8.131053924560547,"[0, 0, 20, 0, 0, 0]"
1753691718.0814266,-4.015401960794998e-06,6.630910727668094e-07,10.240000568591539,0.0,0.0,8.165496826171875,"[0, 0, 20, 0, 0, 0]"
1753691718.0984569,-4.015402324968509e-06,6.630911999889966e-07,10.280000540161657,0.0,0.0,8.200620651245117,"[0, 0, 20, 0, 0, 0]"
1753691718.1165638,-4.015402673239247e-06,6.630913017667463e-07,10.32000051315327,0.0,0.0,8.236556053161621,"[0, 0, 20, 0, 0, 0]"
1753691718.1269088,-4.015403000836379e-06,6.630914162667149e-07,10.360000487495299,0.0,0.0,8.270785331726074,"[0, 0, 20, 0, 0, 0]"
1753691718.137038,-4.015403312530738e-06,6.630915434889022e-07,10.400000463120232,0.0,0.0,8.302741050720215,"[0, 0, 20, 0, 0, 0]"
1753691718.146607,-4.015403610707739e-06,6.630916198222145e-07,10.440000439963917,0.0,0.0,8.334860801696777,"[0, 0, 20, 0, 0, 0]"
1753691718.1594095,-4.0154038913916904e-06,6.630917343221831e-07,10.480000417965416,0.0,0.0,8.368090629577637,"[0, 0, 20, 0, 0, 0]"
1753691718.1690397,-4.015404159353422e-06,6.630918106554954e-07,10.52000039706684,0.0,0.0,8.40004825592041,"[0, 0, 20, 0, 0, 0]"
1753691718.1770318,-4.015404414592936e-06,6.630918997110266e-07,10.560000377213195,0.0,0.0,8.427956581115723,"[0, 0, 20, 0, 0, 0]"
1753691718.1893144,-4.015404655519952e-06,6.630919887665576e-07,10.60000035835223,0.0,0.0,8.450849533081055,"[0, 0, 20, 0, 0, 0]"
1753691718.2069929,-4.015404886110167e-06,6.630920523776513e-07,10.640000340434316,0.0,0.0,8.469416618347168,"[0, 0, 20, 0, 0, 0]"
1753691718.2163677,-4.015405103183024e-06,6.630921414331823e-07,10.680000323412296,0.0,0.0,8.484395027160645,"[0, 0, 20, 0, 0, 0]"
1753691718.2216358,-4.015405309919078e-06,6.630922050442759e-07,10.720000307241376,0.0,0.0,8.498866081237793,"[0, 0, 20, 0, 0, 0]"
1753691718.2401175,-4.015405506318329e-06,6.630922813775882e-07,10.760000291879,0.0,0.0,8.51381778717041,"[0, 0, 20, 0, 0, 0]"
1753691718.248987,-4.0154056939710554e-06,6.630923322664632e-07,10.800000277284749,0.0,0.0,8.531970977783203,"[0, 0, 20, 0, 0, 0]"
1753691718.2592971,-4.015405871286979e-06,6.630924085997755e-07,10.840000263420205,0.0,0.0,8.5556001663208,"[0, 0, 20, 0, 0, 0]"
1753691718.269164,-4.0154060382661e-06,6.630924594886505e-07,10.880000250248893,0.0,0.0,8.583500862121582,"[0, 0, 20, 0, 0, 0]"
1753691718.282117,-4.015406198088973e-06,6.630925230997441e-07,10.920000237736145,0.0,0.0,8.613981246948242,"[0, 0, 20, 0, 0, 0]"
1753691718.2984211,-4.0154063507555975e-06,6.630925612664003e-07,10.960000225849031,0.0,0.0,8.643899917602539,"[0, 0, 20, 0, 0, 0]"
1753691718.3117988,-4.015406495470835e-06,6.630926248774939e-07,11.000000214556275,0.0,0.0,8.672399520874023,"[0, 0, 20, 0, 0, 0]"
1753691718.3222377,-4.015406631439548e-06,6.6309266304415e-07,11.040000203828159,0.0,0.0,8.699304580688477,"[0, 0, 20, 0, 0, 0]"
1753691718.331838,-4.01540676184229e-06,6.630927266552437e-07,11.080000193636444,0.0,0.0,8.72497844696045,"[0, 0, 20, 0, 0, 0]"
1753691718.345509,-4.015406885883923e-06,6.630927393774624e-07,11.120000183954325,0.0,0.0,8.751917839050293,"[0, 0, 20, 0, 0, 0]"
1753691718.3569472,-4.015407002769307e-06,6.630927902663373e-07,11.160000174756304,0.0,0.0,8.780929565429688,"[0, 0, 20, 0, 0, 0]"
1753691718.3647444,-4.01540711488386e-06,6.630928411552122e-07,11.200000166018183,0.0,0.0,8.811908721923828,"[0, 0, 20, 0, 0, 0]"
1753691718.376589,-4.0154072206373026e-06,6.630928665996497e-07,11.24000015771697,0.0,0.0,8.844566345214844,"[0, 0, 20, 0, 0, 0]"
1753691718.3842502,-4.015407321619914e-06,6.630929047663059e-07,11.280000149830816,0.0,0.0,8.87861156463623,"[0, 0, 20, 0, 0, 0]"
1753691718.3928075,-4.015407417036554e-06,6.630929429329621e-07,11.320000142338971,0.0,0.0,8.913796424865723,"[0, 0, 20, 0, 0, 0]"
1753691718.4089901,-4.015407506887224e-06,6.630929810996182e-07,11.360000135221718,0.0,0.0,8.949914932250977,"[0, 0, 20, 0, 0, 0]"
1753691718.4202707,-4.015407592762201e-06,6.630930192662744e-07,11.400000128460327,0.0,0.0,8.986794471740723,"[0, 0, 20, 0, 0, 0]"
1753691718.429995,-4.0154076754566225e-06,6.630930319884931e-07,11.440000122037008,0.0,0.0,9.024293899536133,"[0, 0, 20, 0, 0, 0]"
1753691718.4397888,-4.015407754175351e-06,6.630930574329306e-07,11.480000115934851,0.0,0.0,9.062301635742188,"[0, 0, 20, 0, 0, 0]"
1753691718.456374,-4.01540782653297e-06,6.630931083218054e-07,11.520000110137804,0.0,0.0,9.100720405578613,"[0, 0, 20, 0, 0, 0]"
1753691718.4659314,-4.015407897300311e-06,6.630931083218054e-07,11.560000104630612,0.0,0.0,9.139473915100098,"[0, 0, 20, 0, 0, 0]"
1753691718.4757893,-4.015407962501682e-06,6.630931464884616e-07,11.600000099398775,0.0,0.0,9.176065444946289,"[0, 0, 20, 0, 0, 0]"
1753691718.4874094,-4.0154080277030536e-06,6.630931592106804e-07,11.640000094428533,0.0,0.0,9.212427139282227,"[0, 0, 20, 0, 0, 0]"
1753691718.5010626,-4.015408086543315e-06,6.630931846551178e-07,11.6800000897068,0.0,0.0,9.251511573791504,"[0, 0, 20, 0, 0, 0]"
1753691718.510769,-4.015408143793299e-06,6.630932100995553e-07,11.720000085221155,0.0,0.0,9.291778564453125,"[0, 0, 20, 0, 0, 0]"
1753691718.5165818,-4.01540819706759e-06,6.63093222821774e-07,11.760000080959792,0.0,0.0,9.332290649414062,"[0, 0, 20, 0, 0, 0]"
1753691718.526845,-4.015408249546742e-06,6.630932482662115e-07,11.800000076911497,0.0,0.0,9.372812271118164,"[0, 0, 20, 0, 0, 0]"
1753691718.5362246,-4.01540829884534e-06,6.630932609884301e-07,11.840000073065617,0.0,0.0,9.413294792175293,"[0, 0, 20, 0, 0, 0]"
1753691718.5481296,-4.015408344168244e-06,6.630932864328677e-07,11.880000069412032,0.0,0.0,9.453729629516602,"[0, 0, 20, 0, 0, 0]"
1753691718.5642729,-4.015408389491148e-06,6.630932991550863e-07,11.92000006594113,0.0,0.0,9.491683959960938,"[0, 0, 20, 0, 0, 0]"
1753691718.5804195,-4.015408430043221e-06,6.630933118773051e-07,11.960000062643763,0.0,0.0,9.52914810180664,"[0, 0, 20, 0, 0, 0]"
1753691718.5939114,-4.015408469800154e-06,6.630933373217425e-07,12.000000059511274,0.0,0.0,9.569124221801758,"[0, 0, 20, 0, 0, 0]"
1753691718.6057165,-4.015408508761949e-06,6.630933373217425e-07,12.040000056535405,0.0,0.0,9.607904434204102,"[0, 0, 20, 0, 0, 0]"
1753691718.6179347,-4.01540854374805e-06,6.6309336276618e-07,12.080000053708329,0.0,0.0,9.646156311035156,"[0, 0, 20, 0, 0, 0]"
1753691718.6278217,-4.015408577143874e-06,6.630933754883987e-07,12.120000051022606,0.0,0.0,9.686803817749023,"[0, 0, 20, 0, 0, 0]"
1753691718.6334443,-4.015408611334838e-06,6.6309336276618e-07,12.16000004847117,0.0,0.0,9.728339195251465,"[0, 0, 20, 0, 0, 0]"
1753691718.6431155,-4.015408640754968e-06,6.630934009328362e-07,12.200000046047311,0.0,0.0,9.769874572753906,"[0, 0, 20, 0, 0, 0]"
1753691718.6539958,-4.015408670970237e-06,6.630933882106174e-07,12.240000043744637,0.0,0.0,9.811220169067383,"[0, 0, 20, 0, 0, 0]"
1753691718.6641896,-4.015408698800091e-06,6.630934136550549e-07,12.280000041557102,0.0,0.0,9.84992504119873,"[0, 0, 20, 0, 0, 0]"
1753691718.6759844,-4.01540872344939e-06,6.630934263772736e-07,12.320000039478941,0.0,0.0,9.885560989379883,"[0, 0, 20, 0, 0, 0]"
1753691718.6891813,-4.015408750484105e-06,6.630934263772736e-07,12.36000003750469,0.0,0.0,9.920701026916504,"[0, 0, 20, 0, 0, 0]"
1753691718.6970186,-4.015408773543126e-06,6.630934390994924e-07,12.400000035629152,0.0,0.0,9.956408500671387,"[0, 0, 20, 0, 0, 0]"
1753691718.705686,-4.015408796602148e-06,6.630934645439298e-07,12.440000033847387,0.0,0.0,9.99283218383789,"[0, 0, 20, 0, 0, 0]"
1753691718.7131593,-4.015408817275753e-06,6.63093451821711e-07,12.480000032154715,0.0,0.0,10.027473449707031,"[0, 0, 20, 0, 0, 0]"
1753691718.7238495,-4.015408836359081e-06,6.630934772661486e-07,12.52000003054667,0.0,0.0,10.05977725982666,"[0, 0, 20, 0, 0, 0]"
1753691718.738049,-4.015408857032686e-06,6.630934645439298e-07,12.560000029019033,0.0,0.0,10.092192649841309,"[0, 0, 20, 0, 0, 0]"
1753691718.7495317,-4.015408875320876e-06,6.630934772661486e-07,12.600000027567777,0.0,0.0,10.1256742477417,"[0, 0, 20, 0, 0, 0]"
1753691718.7610767,-4.0154088936090655e-06,6.630934772661486e-07,12.640000026189085,0.0,0.0,10.157846450805664,"[0, 0, 20, 0, 0, 0]"
1753691718.7734382,-4.015408909511839e-06,6.63093502710586e-07,12.680000024879327,0.0,0.0,10.188117027282715,"[0, 0, 20, 0, 0, 0]"
1753691718.7827435,-4.015408925414612e-06,6.630934899883672e-07,12.720000023635052,0.0,0.0,10.21886920928955,"[0, 0, 20, 0, 0, 0]"
1753691718.7980762,-4.015408940522247e-06,6.63093502710586e-07,12.760000022452997,0.0,0.0,10.250995635986328,"[0, 0, 20, 0, 0, 0]"
1753691718.8129756,-4.0154089540396045e-06,6.63093502710586e-07,12.800000021330044,0.0,0.0,10.284499168395996,"[0, 0, 20, 0, 0, 0]"
1753691718.8262625,-4.015408967556962e-06,6.630935154328046e-07,12.840000020263238,0.0,0.0,10.31675910949707,"[0, 0, 20, 0, 0, 0]"
1753691718.8420024,-4.015408981869458e-06,6.630935154328046e-07,12.88000001924977,0.0,0.0,10.347124099731445,"[0, 0, 20, 0, 0, 0]"
1753691718.851296,-4.015408993001399e-06,6.630935281550234e-07,12.920000018286975,0.0,0.0,10.379672050476074,"[0, 0, 20, 0, 0, 0]"
1753691718.8595567,-4.015409004928479e-06,6.630935281550234e-07,12.960000017372321,0.0,0.0,10.414599418640137,"[0, 0, 20, 0, 0, 0]"
1753691718.8750618,-4.015409016060421e-06,6.630935281550234e-07,13.0000000165034,0.0,0.0,10.44849681854248,"[0, 0, 20, 0, 0, 0]"
1753691718.885419,-4.015409024806946e-06,6.630935408772422e-07,13.040000015677924,0.0,0.0,10.48257827758789,"[0, 0, 20, 0, 0, 0]"
1753691718.8953555,-4.01540903434861e-06,6.630935535994608e-07,13.080000014893724,0.0,0.0,10.517524719238281,"[0, 0, 20, 0, 0, 0]"
1753691718.906083,-4.015409044685413e-06,6.630935408772422e-07,13.120000014148733,0.0,0.0,10.553365707397461,"[0, 0, 20, 0, 0, 0]"
1753691718.9169726,-4.0154090542270766e-06,6.630935535994608e-07,13.160000013440989,0.0,0.0,10.587552070617676,"[0, 0, 20, 0, 0, 0]"
1753691718.926322,-4.015409061383325e-06,6.630935535994608e-07,13.200000012768639,0.0,0.0,10.619498252868652,"[0, 0, 20, 0, 0, 0]"
1753691718.9379733,-4.0154090709249886e-06,6.630935535994608e-07,13.2400000121299,0.0,0.0,10.65163516998291,"[0, 0, 20, 0, 0, 0]"
