timestamp,target_pos_rx,target_pos_ry,target_pos_rz,current_pos_rx,current_pos_ry,current_pos_rz,force
1753690310.976518,2.089103273387032,2.0144384587126427,2.089099212653336,1.7868443727493286,1.7321008443832397,1.7868410348892212,"[2, 2, 2, 0, 0, 0]"
1753690310.9843879,2.0932490093789973,2.0182899802408634,2.0932449319972273,1.7905853986740112,1.7356138229370117,1.7905818223953247,"[2, 2, 2, 0, 0, 0]"
1753690310.9912155,2.097395034063628,2.022141201961807,2.097390940001531,1.7943990230560303,1.7391945123672485,1.7943954467773438,"[2, 2, 2, 0, 0, 0]"
1753690311.0039437,2.1015413474575855,2.0259921238349654,2.101537236683148,1.7982723712921143,1.7428308725357056,1.7982689142227173,"[2, 2, 2, 0, 0, 0]"
1753690311.0219476,2.1056879495783845,2.0298427458193733,2.1056838220585625,1.8019436597824097,1.7462772130966187,1.8019402027130127,"[2, 2, 2, 0, 0, 0]"
1753690311.031847,2.109834840444083,2.0336930678740526,2.109830696143708,1.8056083917617798,1.749717116355896,1.8056049346923828,"[2, 2, 2, 0, 0, 0]"
1753690311.0421832,2.1139820200716666,2.03754308995674,2.113977858956818,1.8095686435699463,1.7534332275390625,1.8095648288726807,"[2, 2, 2, 0, 0, 0]"
1753690311.0528994,2.1181294884776416,2.041392812026521,2.1181253105152895,1.8136626482009888,1.7572745084762573,1.8136588335037231,"[2, 2, 2, 0, 0, 0]"
1753690311.0669413,2.122277245678909,2.0452422340424676,2.1222730508361263,1.8177917003631592,1.76114821434021,1.8177878856658936,"[2, 2, 2, 0, 0, 0]"
1753690311.0768194,2.1264252916918034,2.0490913559640473,2.1264210799364736,1.8219300508499146,1.765030026435852,1.8219263553619385,"[2, 2, 2, 0, 0, 0]"
1753690311.0822532,2.1305736265346638,2.052940177749022,2.1305693978331557,1.8258196115493774,1.768678069114685,1.8258155584335327,"[2, 2, 2, 0, 0, 0]"
1753690311.0981665,2.1347222502250016,2.0567886993556,2.134718004543338,1.8296631574630737,1.772282361984253,1.82965886592865,"[2, 2, 2, 0, 0, 0]"
1753690311.111432,2.138871162778634,2.0606369207437565,2.1388669000841687,1.83376944065094,1.7761324644088745,1.8337653875350952,"[2, 2, 2, 0, 0, 0]"
1753690311.1206236,2.1430203642118046,2.064484841873417,2.143016084472419,1.8379826545715332,1.78008234500885,1.8379788398742676,"[2, 2, 2, 0, 0, 0]"
1753690311.1295197,2.1471698545415387,2.06833246270317,2.1471655577253514,1.8422091007232666,1.7840439081192017,1.8422051668167114,"[2, 2, 2, 0, 0, 0]"
1753690311.1382434,2.151319633785581,2.0721797831919866,2.1513153198590755,1.8461754322052002,1.7877614498138428,1.846171498298645,"[2, 2, 2, 0, 0, 0]"
1753690311.1452491,2.155469701960922,2.0760268033001994,2.155465370889211,1.849831223487854,1.7911876440048218,1.8498276472091675,"[2, 2, 2, 0, 0, 0]"
1753690311.1535099,2.159620059084992,2.0798735229862952,2.159615710832643,1.853440761566162,1.794569730758667,1.853437066078186,"[2, 2, 2, 0, 0, 0]"
1753690311.1629736,2.1637707051745725,2.083719942209245,2.163766339706463,1.857112169265747,1.7980092763900757,1.857108473777771,"[2, 2, 2, 0, 0, 0]"
1753690311.1783223,2.1679216402476276,2.0875660609279434,2.16791725752658,1.8606088161468506,1.8012850284576416,1.8606051206588745,"[2, 2, 2, 0, 0, 0]"
1753690311.1842878,2.172072864322332,2.0914118791017557,2.1720684643082673,1.8638768196105957,1.8043464422225952,1.8638732433319092,"[2, 2, 2, 0, 0, 0]"
1753690311.1937187,2.1762243774153487,2.0952573966909123,2.1762199600674905,1.8671681880950928,1.8074291944503784,1.867164969444275,"[2, 2, 2, 0, 0, 0]"
1753690311.2097902,2.180376179543457,2.0991026136542055,2.18037174482139,1.8705799579620361,1.8106240034103394,1.8705767393112183,"[2, 2, 2, 0, 0, 0]"
1753690311.218845,2.184528270723446,2.1029475299505047,2.184523818587082,1.8741164207458496,1.8139351606369019,1.8741132020950317,"[2, 2, 2, 0, 0, 0]"
1753690311.2234244,2.188680650972495,2.1067921455386283,2.188676181381281,1.8775101900100708,1.8171124458312988,1.877506971359253,"[2, 2, 2, 0, 0, 0]"
1753690311.2395072,2.192833320307671,2.1106364603769996,2.192828833221218,1.8806966543197632,1.820095181465149,1.8806933164596558,"[2, 2, 2, 0, 0, 0]"
1753690311.2479377,2.1969862787460173,2.11448047442445,2.1969817741236963,1.8839223384857178,1.8231143951416016,1.8839190006256104,"[2, 2, 2, 0, 0, 0]"
1753690311.2542934,2.20113952630441,2.11832418763981,2.2011350041056725,1.887281060218811,1.8262577056884766,1.8872777223587036,"[2, 2, 2, 0, 0, 0]"
1753690311.2653317,2.2052930629997647,2.122167599981974,2.2052885231840533,1.8907748460769653,1.8295270204544067,1.890771508216858,"[2, 2, 2, 0, 0, 0]"
1753690311.2751524,2.2094468888488668,2.126010711409748,2.2094423313758664,1.894134283065796,1.8326702117919922,1.8941309452056885,"[2, 2, 2, 0, 0, 0]"
1753690311.285592,2.2136010038678506,2.129853521882395,2.2135964286983594,1.8972930908203125,1.8356252908706665,1.8972898721694946,"[2, 2, 2, 0, 0, 0]"
1753690311.3014202,2.2177554080737756,2.1336960313587845,2.217750815168282,1.9004968404769897,1.8386222124099731,1.9004936218261719,"[2, 2, 2, 0, 0, 0]"
1753690311.3119512,2.221910101482724,2.137538239797263,2.2219054908037563,1.9038382768630981,1.8417471647262573,1.9038349390029907,"[2, 2, 2, 0, 0, 0]"
1753690311.3218756,2.2260650841118963,2.141380147155352,2.2260604556225836,1.9070669412612915,1.84476637840271,1.9070632457733154,"[2, 2, 2, 0, 0, 0]"
1753690311.3329864,2.2302203559774556,2.1452217533924167,2.2302157096418784,1.9098657369613647,1.8473834991455078,1.9098621606826782,"[2, 2, 2, 0, 0, 0]"
1753690311.3478966,2.2343759170968593,2.1490630584677075,2.234371252877477,1.9121791124343872,1.8495469093322754,1.9121756553649902,"[2, 2, 2, 0, 0, 0]"
1753690311.3563173,2.2385317674865495,2.1529040623405136,2.238527085346249,1.9140610694885254,1.8513065576553345,1.914057731628418,"[2, 2, 2, 0, 0, 0]"
1753690311.3641884,2.2426879071638144,2.156744764969614,2.242683207064635,1.9158334732055664,1.8529638051986694,1.915830135345459,"[2, 2, 2, 0, 0, 0]"
1753690311.3784807,2.2468443361452772,2.1605851663138154,2.246839618049733,1.9176069498062134,1.8546217679977417,1.917603611946106,"[2, 2, 2, 0, 0, 0]"
1753690311.3864863,2.2510010544475336,2.164425266331923,2.2509963183186543,1.919424295425415,1.8563206195831299,1.9194209575653076,"[2, 2, 2, 0, 0, 0]"
1753690311.3949685,2.2551580620870224,2.1682650649818513,2.2551533078894717,1.9215219020843506,1.8582810163497925,1.921518325805664,"[2, 2, 2, 0, 0, 0]"
1753690311.4110177,2.2593153590791446,2.172104562222902,2.2593105867800034,1.9239583015441895,1.8605579137802124,1.9239548444747925,"[2, 2, 2, 0, 0, 0]"
1753690311.4190738,2.2634729454401317,2.1759437580134477,2.2634681550080686,1.9267005920410156,1.863120436668396,1.926697015762329,"[2, 2, 2, 0, 0, 0]"
1753690311.4263904,2.267630821185991,2.179782652312753,2.267626012590858,1.9294487237930298,1.8656883239746094,1.9294452667236328,"[2, 2, 2, 0, 0, 0]"
1753690311.434545,2.271788986333022,2.183621245078795,2.271784159546516,1.9321110248565674,1.8681755065917969,1.9321073293685913,"[2, 2, 2, 0, 0, 0]"
1753690311.444128,2.2759474408970464,2.1874595362712457,2.275942595891965,1.934912085533142,1.8707923889160156,1.9349086284637451,"[2, 2, 2, 0, 0, 0]"
1753690311.4582577,2.2801061848934614,2.191297525848922,2.280101321645399,1.9379278421401978,1.873609185218811,1.9379243850708008,"[2, 2, 2, 0, 0, 0]"
1753690311.4653842,2.2842652183386156,2.19513521377021,2.2842603368244676,1.9411450624465942,1.876613974571228,1.9411414861679077,"[2, 2, 2, 0, 0, 0]"
1753690311.4728792,2.288424541248539,2.1989725999943226,2.288419641446282,1.9445338249206543,1.8797787427902222,1.9445303678512573,"[2, 2, 2, 0, 0, 0]"
1753690311.4896128,2.2925841536389546,2.2028096844809553,2.2925792355278536,1.9480645656585693,1.8830757141113281,1.9480613470077515,"[2, 2, 2, 0, 0, 0]"
1753690311.4986966,2.2967440555254397,2.2066464671888246,2.2967391190871926,1.9517122507095337,1.8864811658859253,1.9517090320587158,"[2, 2, 2, 0, 0, 0]"
1753690311.5041513,2.3009042469247967,2.210482948075413,2.3008992921423173,1.9554553031921387,1.8899751901626587,1.9554517269134521,"[2, 2, 2, 0, 0, 0]"
1753690311.512037,2.305064727853588,2.214319127099043,2.30505975471058,1.9592760801315308,1.8935414552688599,1.9592723846435547,"[2, 2, 2, 0, 0, 0]"
1753690311.522511,2.3092254983282596,2.218155004218557,2.30922050680901,1.9631603956222534,1.8971666097640991,1.9631567001342773,"[2, 2, 2, 0, 0, 0]"
1753690311.5344193,2.313386558365214,2.2219905793932195,2.3133815484542604,1.9668445587158203,1.9006046056747437,1.9668409824371338,"[2, 2, 2, 0, 0, 0]"
1753690311.5509408,2.317547907981556,2.22582585258223,2.3175428796622946,1.970272421836853,1.9038032293319702,1.970268964767456,"[2, 2, 2, 0, 0, 0]"
1753690311.5622318,2.321709547195025,2.2296608237439104,2.3217045004492856,1.9736992120742798,1.9070004224777222,1.9736956357955933,"[2, 2, 2, 0, 0, 0]"
1753690311.5753412,2.32587147602314,2.233495492837015,2.325866410831179,1.9772257804870605,1.9102903604507446,1.977222204208374,"[2, 2, 2, 0, 0, 0]"
1753690311.5855703,2.3300336944823035,2.237329859820312,2.330028610825015,1.9808602333068848,1.9136801958084106,1.9808566570281982,"[2, 2, 2, 0, 0, 0]"
1753690311.5974615,2.334196202589131,2.2411639246525934,2.3341911004476197,1.984589695930481,1.9171582460403442,1.9845861196517944,"[2, 2, 2, 0, 0, 0]"
1753690311.6079786,2.338359000360189,2.2449976872917237,2.338353879716675,1.9883986711502075,1.9207097291946411,1.988394856452942,"[2, 2, 2, 0, 0, 0]"
1753690311.6164727,2.342522087813299,2.2488311476961136,2.342516948648157,1.9922726154327393,1.9243217706680298,1.992268681526184,"[2, 2, 2, 0, 0, 0]"
1753690311.6289442,2.3466854649648425,2.2526643058245175,2.346680307259024,1.9962000846862793,1.9279829263687134,1.9961961507797241,"[2, 2, 2, 0, 0, 0]"
1753690311.638936,2.3508491318312488,2.2564971616362373,2.350843955565771,2.000170946121216,1.931684136390686,2.00016713142395,"[2, 2, 2, 0, 0, 0]"
1753690311.6456122,2.355013088429642,2.2603297150899895,2.355007893584627,2.0041773319244385,1.9354180097579956,2.004173517227173,"[2, 2, 2, 0, 0, 0]"
1753690311.6607802,2.359177334776374,2.264161966145444,2.3591721213317545,2.0082128047943115,1.939178466796875,2.008209228515625,"[2, 2, 2, 0, 0, 0]"
1753690311.6685562,2.3633418708894527,2.2679939147595753,2.36333663882418,2.0122721195220947,1.9429603815078735,2.01226806640625,"[2, 2, 2, 0, 0, 0]"
1753690311.6769104,2.3675066967866623,2.2718255608903357,2.367501446078227,2.016350507736206,1.9467597007751465,2.0163462162017822,"[2, 2, 2, 0, 0, 0]"
1753690311.6856,2.3716718124842147,2.275656904497396,2.3716665431100905,2.0201921463012695,1.9503380060195923,2.020188093185425,"[2, 2, 2, 0, 0, 0]"
1753690311.6952267,2.375837218001115,2.279487945538697,2.3758319299348774,2.023747444152832,1.9536495208740234,2.023743152618408,"[2, 2, 2, 0, 0, 0]"
1753690311.7082357,2.3800029133545704,2.283318683973031,2.379997606568605,2.0272774696350098,1.9569368362426758,2.027273178100586,"[2, 2, 2, 0, 0, 0]"
1753690311.7174258,2.384168898561753,2.287149119759203,2.384163573027321,2.0308878421783447,1.9602985382080078,2.030883550643921,"[2, 2, 2, 0, 0, 0]"
1753690311.7250009,2.3883351736401077,2.2909792528560065,2.3883298293267963,2.0345897674560547,1.9637451171875,2.034585475921631,"[2, 2, 2, 0, 0, 0]"
1753690311.7383006,2.3925017386060414,2.2948090832222463,2.392496375483826,2.0383739471435547,1.9672675132751465,2.038369655609131,"[2, 2, 2, 0, 0, 0]"
1753690311.7444706,2.3966685934767202,2.2986386108166905,2.3966632115144417,2.042226552963257,1.970853328704834,2.042222261428833,"[2, 2, 2, 0, 0, 0]"
1753690311.7552476,2.400835738268541,2.302467835598093,2.4008303374354343,2.046135902404785,1.9744912385940552,2.0461316108703613,"[2, 2, 2, 0, 0, 0]"
1753690311.7695348,2.40500317299766,2.3062967575252467,2.404997753263826,2.0500917434692383,1.9781718254089355,2.0500874519348145,"[2, 2, 2, 0, 0, 0]"
1753690311.7823198,2.4091708976803976,2.310125376557784,2.4091654590156426,2.0540850162506104,1.9818869829177856,2.0540809631347656,"[2, 2, 2, 0, 0, 0]"
1753690311.7930121,2.413338912333002,2.3139536926543705,2.4133334547078436,2.058109760284424,1.9856306314468384,2.058105707168579,"[2, 2, 2, 0, 0, 0]"
1753690311.8032382,2.417507216971461,2.317781705773735,2.4175017403576313,2.062159776687622,1.9893971681594849,2.0621557235717773,"[2, 2, 2, 0, 0, 0]"
1753690311.8164966,2.4216758116124093,2.3216094158745944,2.4216703159815633,2.066230058670044,1.9931821823120117,2.066226005554199,"[2, 2, 2, 0, 0, 0]"
1753690311.826005,2.4258446962743103,2.3254368229138835,2.4258391815960105,2.070317268371582,1.996982455253601,2.070312738418579,"[2, 2, 2, 0, 0, 0]"
1753690311.8349125,2.4300138709741543,2.329263926850345,2.4300083372170724,2.07441782951355,2.0007946491241455,2.074413299560547,"[2, 2, 2, 0, 0, 0]"
1753690311.8464196,2.4341833357282345,2.3330907276436355,2.4341777828607083,2.0785295963287354,2.0046167373657227,2.0785253047943115,"[2, 2, 2, 0, 0, 0]"
1753690311.8545525,2.438353090553676,2.3369172252524595,2.438347518542909,2.0826504230499268,2.00844669342041,2.082646131515503,"[2, 2, 2, 0, 0, 0]"
1753690311.9003444,2.4425231354680235,2.3407434196337777,2.44251754428089,2.08652663230896,2.0120484828948975,2.086521863937378,"[2, 2, 2, 0, 0, 0]"
1753690311.9134605,2.4466934704884813,2.344569310745505,2.4466878600912985,2.09010910987854,2.0153770446777344,2.090104103088379,"[2, 2, 2, 0, 0, 0]"
1753690311.920906,2.450864095631124,2.3483948985473244,2.4508584659902013,2.093660831451416,2.0186767578125,2.093656063079834,"[2, 2, 2, 0, 0, 0]"
1753690311.9295702,2.4550350109131776,2.3522201829979776,2.455029361993391,2.0972883701324463,2.0220465660095215,2.0972836017608643,"[2, 2, 2, 0, 0, 0]"
1753690311.939738,2.459206216352014,2.3560451640561944,2.4592005481165007,2.101004123687744,2.0254979133605957,2.100999355316162,"[2, 2, 2, 0, 0, 0]"
1753690311.9558966,2.4633777119646645,2.359869841680729,2.4633720243755013,2.1047990322113037,2.029022216796875,2.1047942638397217,"[2, 2, 2, 0, 0, 0]"
1753690311.9712808,2.4675494977672963,2.363694215829407,2.467543790788037,2.1086606979370117,2.0326075553894043,2.1086556911468506,"[2, 2, 2, 0, 0, 0]"
1753690311.9808762,2.471721573777397,2.367518286460169,2.471715847370395,2.112577199935913,2.0362436771392822,2.112571954727173,"[2, 2, 2, 0, 0, 0]"
1753690311.991208,2.475893940010443,2.3713420535326475,2.4758881941391633,2.1165382862091064,2.0399205684661865,2.1165332794189453,"[2, 2, 2, 0, 0, 0]"
1753690312.004136,2.480066596482828,2.3751655170055965,2.480060831110886,2.120283842086792,2.0433969497680664,2.120278835296631,"[2, 2, 2, 0, 0, 0]"
1753690312.0178432,2.4842395432105318,2.3789886768385986,2.4842337583016847,2.1237599849700928,2.0466229915618896,2.1237552165985107,"[2, 2, 2, 0, 0, 0]"
1753690312.0281413,2.4884127802101936,2.3828115329911705,2.488406975727068,2.1274774074554443,2.05007266998291,2.1274728775024414,"[2, 2, 2, 0, 0, 0]"
1753690312.0363863,2.4925863074974273,2.3866340854211137,2.492580483405235,2.131586790084839,2.053884744644165,2.131582021713257,"[2, 2, 2, 0, 0, 0]"
1753690312.04896,2.496760125088779,2.3904563340870544,2.496754281352586,2.135833263397217,2.057823896408081,2.1358284950256348,"[2, 2, 2, 0, 0, 0]"
1753690312.0585117,2.5009342330006814,2.3942782789476844,2.500928369585624,2.1400973796844482,2.0617787837982178,2.140092611312866,"[2, 2, 2, 0, 0, 0]"
1753690312.0652528,2.5051086312500668,2.3980999199616435,2.5051027481203447,2.1443519592285156,2.0657243728637695,2.1443471908569336,"[2, 2, 2, 0, 0, 0]"
1753690312.0726085,2.509283319852284,2.401921257087572,2.509277416974314,2.148592233657837,2.069655656814575,2.148587465286255,"[2, 2, 2, 0, 0, 0]"
1753690312.0812519,2.513458298823833,2.4057422902841097,2.5134523761639413,2.1528189182281494,2.0735740661621094,2.1528141498565674,"[2, 2, 2, 0, 0, 0]"
1753690312.0963063,2.517633568181054,2.409563019509884,2.517627625705789,2.157033681869507,2.0774807929992676,2.157028913497925,"[2, 2, 2, 0, 0, 0]"
1753690312.110167,2.521809127940722,2.4133834447235216,2.521803165615977,2.1612389087677,2.081378221511841,2.161234140396118,"[2, 2, 2, 0, 0, 0]"
1753690312.1220143,2.525984978120381,2.4172035658836384,2.5259789959098504,2.165436029434204,2.0852677822113037,2.165431261062622,"[2, 2, 2, 0, 0, 0]"
1753690312.1663833,2.530161118735451,2.421023382948823,2.530155116604858,2.1696269512176514,2.0891504287719727,2.1696221828460693,"[2, 2, 2, 0, 0, 0]"
1753690312.1818376,2.5343375498028307,2.424842895875972,2.53433152771862,2.1738126277923584,2.0930275917053223,2.173807382583618,"[2, 2, 2, 0, 0, 0]"
1753690312.1895607,2.5385142713394413,2.428662104622887,2.5385082292678147,2.1779937744140625,2.096900224685669,2.177988290786743,"[2, 2, 2, 0, 0, 0]"
1753690312.1965559,2.5426912833616107,2.4324810091491607,2.5426852212680155,2.182171106338501,2.10076904296875,2.1821658611297607,"[2, 2, 2, 0, 0, 0]"
1753690312.206226,2.54686858588609,2.4362996094126075,2.546862503736064,2.1863458156585693,2.1046345233917236,2.18634033203125,"[2, 2, 2, 0, 0, 0]"
1753690312.2219422,2.551046178928449,2.4401179053727318,2.5510400766882757,2.1905176639556885,2.108496904373169,2.1905124187469482,"[2, 2, 2, 0, 0, 0]"
1753690312.2379022,2.555224062505825,2.4439358969882123,2.555217940140271,2.194687843322754,2.1123573780059814,2.1946825981140137,"[2, 2, 2, 0, 0, 0]"
1753690312.2484796,2.5594022366343165,2.447753584218554,2.559396094107878,2.198603391647339,2.1159815788269043,2.1985983848571777,"[2, 2, 2, 0, 0, 0]"
1753690312.2575934,2.5635807013322625,2.4515709670214427,2.563574538606376,2.2022178173065186,2.1193268299102783,2.2022125720977783,"[2, 2, 2, 0, 0, 0]"
1753690312.2688253,2.5677594566164608,2.455388045357198,2.567753273650058,2.2057950496673584,2.1226375102996826,2.2057902812957764,"[2, 2, 2, 0, 0, 0]"
1753690312.2805946,2.57193850250384,2.4592048191835056,2.571932299255635,2.209444046020508,2.1260135173797607,2.2094390392303467,"[2, 2, 2, 0, 0, 0]"
1753690312.2920191,2.5761178390116855,2.463021288460596,2.5761116154369272,2.21317720413208,2.129467725753784,2.213172674179077,"[2, 2, 2, 0, 0, 0]"
1753690312.3017652,2.5802974661555536,2.4668374531443997,2.58029122221368,2.216987371444702,2.132991075515747,2.216982126235962,"[2, 2, 2, 0, 0, 0]"
1753690312.3158693,2.5844773839520756,2.470653313193467,2.5844711196019508,2.2208611965179443,2.1365737915039062,2.220855951309204,"[2, 2, 2, 0, 0, 0]"
1753690312.3271344,2.58865759241688,2.474468868566426,2.5886513076187874,2.224787950515747,2.140204668045044,2.224782705307007,"[2, 2, 2, 0, 0, 0]"
1753690312.3357406,2.592838091565533,2.4782841192218523,2.592831786281291,2.2287580966949463,2.1438751220703125,2.228752851486206,"[2, 2, 2, 0, 0, 0]"
1753690312.347347,2.597018881414075,2.4820990651183235,2.5970125556060846,2.2327640056610107,2.147578239440918,2.2327587604522705,"[2, 2, 2, 0, 0, 0]"
1753690312.36347,2.601199961978887,2.485913706214402,2.6011936156094446,2.2367987632751465,2.1513075828552246,2.2367935180664062,"[2, 2, 2, 0, 0, 0]"
1753690312.3730664,2.605381333277314,2.48972804246864,2.605374966306678,2.2406041622161865,2.154824733734131,2.2405989170074463,"[2, 2, 2, 0, 0, 0]"
1753690312.3826752,2.609562995326794,2.493542073839575,2.6095566077129964,2.244381904602051,2.158315896987915,2.2443766593933105,"[2, 2, 2, 0, 0, 0]"
1753690312.3936381,2.613744948142057,2.4973558002857583,2.6137385398462896,2.248440742492676,2.1620655059814453,2.2484354972839355,"[2, 2, 2, 0, 0, 0]"
1753690312.410001,2.6179271917386657,2.5011692217657666,2.6179207627236094,2.252620220184326,2.165926218032837,2.252614974975586,"[2, 2, 2, 0, 0, 0]"
1753690312.4159832,2.622109726133868,2.5049823382380745,2.6221032763603245,2.2568233013153076,2.1698086261749268,2.2568180561065674,"[2, 2, 2, 0, 0, 0]"
1753690312.4252803,2.6262925513444553,2.5087951496612706,2.626286080772247,2.261026620864868,2.1736905574798584,2.261021375656128,"[2, 2, 2, 0, 0, 0]"
1753690312.436569,2.6304756673862753,2.512607655993817,2.630469175976121,2.2652251720428467,2.17756724357605,2.2652199268341064,"[2, 2, 2, 0, 0, 0]"
1753690312.4475076,2.6346590742741425,2.516419857194278,2.634652561989701,2.269418478012085,2.1814382076263428,2.2694132328033447,"[2, 2, 2, 0, 0, 0]"
1753690312.4575562,2.638842772023617,2.5202317532211413,2.6388362388299997,2.273606777191162,2.1853041648864746,2.273601531982422,"[2, 2, 2, 0, 0, 0]"
1753690312.4709544,2.6430267606528113,2.5240433440329184,2.643020206511477,2.2777907848358154,2.189166307449341,2.277785539627075,"[2, 2, 2, 0, 0, 0]"
1753690312.4818017,2.6472110401767526,2.5278546295881106,2.647204465051654,2.2819716930389404,2.193024158477783,2.2819664478302,"[2, 2, 2, 0, 0, 0]"
1753690312.4922113,2.6513956106109897,2.5316656098452173,2.6513890144675214,2.2861499786376953,2.1968791484832764,2.286144733428955,"[2, 2, 2, 0, 0, 0]"
1753690312.5025814,2.655580471972461,2.535476284762701,2.6555738547746777,2.290325880050659,2.2007317543029785,2.290320634841919,"[2, 2, 2, 0, 0, 0]"
1753690312.5170355,2.6597656242771177,2.539286654299036,2.659758985989693,2.2945001125335693,2.2045819759368896,2.294494867324829,"[2, 2, 2, 0, 0, 0]"
1753690312.526257,2.6639510675427904,2.5430967184127096,2.6639444081272656,2.298419713973999,2.2081973552703857,2.298414468765259,"[2, 2, 2, 0, 0, 0]"
1753690312.536925,2.6681368017883673,2.546906477060416,2.668130121202677,2.3020377159118652,2.211534023284912,2.302031993865967,"[2, 2, 2, 0, 0, 0]"
1753690312.5506425,2.67232282703002,2.550715930199853,2.6723161252329954,2.305619239807129,2.2148361206054688,2.3056132793426514,"[2, 2, 2, 0, 0, 0]"
1753690312.5638242,2.6765091432848536,2.554525077789598,2.6765024202334886,2.309271812438965,2.2182037830352783,2.3092658519744873,"[2, 2, 2, 0, 0, 0]"
1753690312.5739465,2.680695750568931,2.558333919788201,2.680689006220454,2.31300950050354,2.221649169921875,2.3130035400390625,"[2, 2, 2, 0, 0, 0]"
1753690312.581524,2.6848826488983453,2.5621424561542137,2.6848758832101547,2.3168234825134277,2.2251644134521484,2.31681752204895,"[2, 2, 2, 0, 0, 0]"
1753690312.5947213,2.68906983828852,2.5659506868470774,2.6890630512186884,2.3207015991210938,2.228738307952881,2.3206958770751953,"[2, 2, 2, 0, 0, 0]"
1753690312.6113355,2.693257318754627,2.5697586118252924,2.69325051026326,2.3246331214904785,2.232360601425171,2.32462739944458,"[2, 2, 2, 0, 0, 0]"
1753690312.6212175,2.6974450903123683,2.573566231049063,2.697438260358898,2.3286080360412598,2.23602294921875,2.3286027908325195,"[2, 2, 2, 0, 0, 0]"
1753690312.6320817,2.7016331529782356,2.5773735444767887,2.7016263015215616,2.3326187133789062,2.239717483520508,2.332613468170166,"[2, 2, 2, 0, 0, 0]"
1753690312.6438138,2.7058215067685922,2.5811805520668796,2.7058146337673263,2.336658477783203,2.243438243865967,2.336653232574463,"[2, 2, 2, 0, 0, 0]"
1753690312.65969,2.710010151699005,2.5849872537785488,2.710003257112226,2.3404688835144043,2.2469472885131836,2.340463876724243,"[2, 2, 2, 0, 0, 0]"
1753690312.6678746,2.7141990877857554,2.5887936495701687,2.714192171572437,2.344251871109009,2.2504305839538574,2.3442468643188477,"[2, 2, 2, 0, 0, 0]"
1753690312.673402,2.7183883150440256,2.592599739400074,2.718381377165212,2.348315954208374,2.254171848297119,2.348310947418213,"[2, 2, 2, 0, 0, 0]"
1753690312.681597,2.7225778334895834,2.596405523226626,2.7225708739072023,2.3525009155273438,2.258023977279663,2.3524959087371826,"[2, 2, 2, 0, 0, 0]"
1753690312.6921904,2.726767643138601,2.6002110010081068,2.7267606618146467,2.3567099571228027,2.2618978023529053,2.3567049503326416,"[2, 2, 2, 0, 0, 0]"
1753690312.7043087,2.73095774400608,2.604016172702942,2.7309507409049343,2.36091947555542,2.2657711505889893,2.360914468765259,"[2, 2, 2, 0, 0, 0]"
1753690312.7205083,2.7351481361076355,2.607821038269414,2.735141111194827,2.365123748779297,2.269639253616333,2.3651187419891357,"[2, 2, 2, 0, 0, 0]"
1753690312.7279913,2.7393388194609964,2.6116255976658707,2.739331772698975,2.3693222999572754,2.2735021114349365,2.3693172931671143,"[2, 2, 2, 0, 0, 0]"
1753690312.736647,2.7435297940821095,2.615429850848917,2.7435227254354313,2.373516798019409,2.2773597240448,2.37351131439209,"[2, 2, 2, 0, 0, 0]"
1753690312.7493684,2.747721059986981,2.6192337977769506,2.7477139694204458,2.377707004547119,2.2812132835388184,2.3777015209198,"[2, 2, 2, 0, 0, 0]"
1753690312.7608428,2.751912617191863,2.6230374384083963,2.751905504670019,2.3818938732147217,2.2850632667541504,2.3818883895874023,"[2, 2, 2, 0, 0, 0]"
1753690312.7716494,2.7561044657126366,2.626840772702529,2.7560973311996837,2.386078119277954,2.288910388946533,2.386072874069214,"[2, 2, 2, 0, 0, 0]"
1753690312.7836204,2.7602966055657157,2.6306438006185497,2.7602894490244756,2.3900065422058105,2.2925219535827637,2.3900015354156494,"[2, 2, 2, 0, 0, 0]"
1753690312.7968335,2.764489036768496,2.634446522113024,2.7644818581609614,2.393632411956787,2.2958545684814453,2.3936269283294678,"[2, 2, 2, 0, 0, 0]"
1753690312.8075867,2.7686817593360535,2.638248937145228,2.7686745586254418,2.397221088409424,2.2991526126861572,2.3972158432006836,"[2, 2, 2, 0, 0, 0]"
1753690312.8167338,2.772874773285978,2.6420510456726194,2.772867550433403,2.400881052017212,2.302515983581543,2.4008755683898926,"[2, 2, 2, 0, 0, 0]"
1753690312.8282702,2.7770680786338904,2.6458528476544356,2.7770608336005824,2.404625415802002,2.3059563636779785,2.4046201705932617,"[2, 2, 2, 0, 0, 0]"
1753690312.8375552,2.7812616753962205,2.6496543430489985,2.781254408142764,2.4084460735321045,2.3094663619995117,2.4084408283233643,"[2, 2, 2, 0, 0, 0]"
1753690312.846445,2.7854555635902285,2.6534555318129383,2.7854482740765496,2.4123313426971436,2.313035011291504,2.412325620651245,"[2, 2, 2, 0, 0, 0]"
1753690312.8590186,2.789649743230874,2.6572564139046153,2.7896424314190797,2.416269540786743,2.3166515827178955,2.4162638187408447,"[2, 2, 2, 0, 0, 0]"
1753690312.8674254,2.7938442143340225,2.6610569892824785,2.7938368801865843,2.4202511310577393,2.320307731628418,2.420245409011841,"[2, 2, 2, 0, 0, 0]"
1753690312.876854,2.7980389769157,2.664857257906631,2.7980316203934903,2.4240143299102783,2.323763370513916,2.424009084701538,"[2, 2, 2, 0, 0, 0]"
