timestamp,target_pos_rx,target_pos_ry,target_pos_rz,current_pos_rx,current_pos_ry,current_pos_rz,force
1753691296.3936834,5.201280902566961e-05,-1.0120670538599134e-06,1.4900343757234789,5.2013478125445545e-05,0.0,1.1543015241622925,"[0, 0, 5, 0, 0, 0]"
1753691296.4093533,5.2013076525227166e-05,-1.0211047144872606e-06,1.5000326566702789,5.201459498493932e-05,0.0,1.164290189743042,"[0, 0, 5, 0, 0, 0]"
1753691296.4142113,5.2013326570795164e-05,-1.03014444883626e-06,1.510031023569739,5.2015591791132465e-05,0.0,1.1742866039276123,"[0, 0, 5, 0, 0, 0]"
1753691296.424528,5.2013560035038294e-05,-1.0391861678513806e-06,1.520029472124226,5.201647218200378e-05,0.0,1.1842890977859497,"[0, 0, 5, 0, 0, 0]"
1753691296.4407635,5.201377774619287e-05,-1.0482297697548727e-06,1.530027998250988,5.2017243433510885e-05,0.0,1.1942964792251587,"[0, 0, 5, 0, 0, 0]"
1753691296.4470801,5.201398048727171e-05,-1.0572751527689864e-06,1.5400265980714123,5.2017854613950476e-05,0.0,1.2036993503570557,"[0, 0, 5, 0, 0, 0]"
1753691296.4561613,5.2014168995666514e-05,-1.0663222532826282e-06,1.5500252679008149,5.2018305723322555e-05,0.0,1.2123836278915405,"[0, 0, 5, 0, 0, 0]"
1753691296.4720073,5.2014343972093254e-05,-1.0753709567958292e-06,1.5600240042387472,5.201867679716088e-05,0.0,1.2209843397140503,"[0, 0, 5, 0, 0, 0]"
1753691296.479039,5.201450607790851e-05,-1.084421212419715e-06,1.5700228037597825,5.201895328355022e-05,0.0,1.229151725769043,"[0, 0, 5, 0, 0, 0]"
1753691296.4864779,5.2014655938091285e-05,-1.0934729183765354e-06,1.5800216633047657,5.201913882046938e-05,0.0,1.2368043661117554,"[0, 0, 5, 0, 0, 0]"
1753691296.501777,5.2014794146510766e-05,-1.102526011055197e-06,1.5900205798725,5.2019295253558084e-05,0.0,1.2445566654205322,"[0, 0, 5, 0, 0, 0]"
1753691296.5082335,5.201492127069718e-05,-1.1115804141223873e-06,1.6000195506118469,5.2019458962604403e-05,0.0,1.2526382207870483,"[0, 0, 5, 0, 0, 0]"
1753691296.5177157,5.201503785213997e-05,-1.1206360639670128e-06,1.6100185728142262,5.201962267165072e-05,0.0,1.2610536813735962,"[0, 0, 5, 0, 0, 0]"
1753691296.524798,5.201514440698352e-05,-1.1296929224224174e-06,1.6200176439064873,5.201979001867585e-05,0.0,1.269758939743042,"[0, 0, 5, 0, 0, 0]"
1753691296.5328627,5.201524142831319e-05,-1.1387508877108508e-06,1.6300167614441345,5.201996100367978e-05,0.0,1.2787055969238281,"[0, 0, 5, 0, 0, 0]"
1753691296.5494688,5.201532938595655e-05,-1.1478099216656573e-06,1.6400159231048985,5.20201247127261e-05,0.0,1.2878509759902954,"[0, 0, 5, 0, 0, 0]"
1753691296.5644836,5.2015408727179105e-05,-1.1568699988423994e-06,1.6500151266826246,5.2020277507836e-05,0.0,1.2971587181091309,"[0, 0, 5, 0, 0, 0]"
1753691296.5717573,5.201547987847335e-05,-1.1659310174633273e-06,1.6600143700814642,5.202042666496709e-05,0.0,1.3065991401672363,"[0, 0, 5, 0, 0, 0]"
1753691296.5795302,5.20155432403904e-05,-1.1749929520840033e-06,1.6700136513103616,5.202051761443727e-05,0.0,1.3155395984649658,"[0, 0, 5, 0, 0, 0]"
1753691296.586806,5.201559918942841e-05,-1.1840557645377713e-06,1.6800129684778142,5.202056127018295e-05,0.0,1.3238468170166016,"[0, 0, 5, 0, 0, 0]"
1753691296.5944622,5.2015648081908894e-05,-1.1931194039357567e-06,1.6900123197868937,5.202059037401341e-05,0.0,1.3321408033370972,"[0, 0, 5, 0, 0, 0]"
1753691296.610405,5.2015690264214144e-05,-1.2021838066668657e-06,1.700011703530519,5.202065585763194e-05,0.0,1.341275930404663,"[0, 0, 5, 0, 0, 0]"
1753691296.6181977,5.201572606722123e-05,-1.2112489981755355e-06,1.710011118086963,5.2020732255186886e-05,0.0,1.350777268409729,"[0, 0, 5, 0, 0, 0]"
1753691296.6254544,5.201575580292269e-05,-1.2203148639617979e-06,1.7200105619155845,5.202077591093257e-05,0.0,1.3598664999008179,"[0, 0, 5, 0, 0, 0]"
1753691296.641404,5.201577976681194e-05,-1.2293814040256525e-06,1.7300100335527746,5.202080501476303e-05,0.0,1.368883728981018,"[0, 0, 5, 0, 0, 0]"
1753691296.650253,5.2015798240467455e-05,-1.2384485802004437e-06,1.7400095316081052,5.202082684263587e-05,0.0,1.3780229091644287,"[0, 0, 5, 0, 0, 0]"
1753691296.6570199,5.201581149254671e-05,-1.247516341597296e-06,1.7500090547606686,5.202085230848752e-05,0.0,1.3873090744018555,"[0, 0, 5, 0, 0, 0]"
1753691296.6640031,5.201581977938254e-05,-1.2565847009384288e-06,1.760008601755604,5.202087413636036e-05,0.0,1.3967275619506836,"[0, 0, 5, 0, 0, 0]"
1753691296.6751742,5.201582334587766e-05,-1.2656535946127479e-06,1.7700081714007923,5.2020895964233205e-05,0.0,1.4062573909759521,"[0, 0, 5, 0, 0, 0]"
1753691296.6891963,5.201582242421254e-05,-1.274722997175816e-06,1.7800077625637212,5.202090324019082e-05,0.0,1.4158787727355957,"[0, 0, 5, 0, 0, 0]"
1753691296.6977866,5.201581723682725e-05,-1.2837928959054143e-06,1.7900073741685034,5.202090324019082e-05,0.0,1.4255752563476562,"[0, 0, 5, 0, 0, 0]"
1753691296.7049243,5.201580799512927e-05,-1.2928632653571057e-06,1.8000070051930466,5.202090324019082e-05,0.0,1.4353328943252563,"[0, 0, 5, 0, 0, 0]"
1753691296.7220254,5.201579489959294e-05,-1.3019340673642337e-06,1.8100066546663616,5.2020895964233205e-05,0.0,1.4451403617858887,"[0, 0, 5, 0, 0, 0]"
1753691296.729933,5.201577813747341e-05,-1.3110052764823608e-06,1.8200063216660112,5.202086686040275e-05,0.0,1.4543797969818115,"[0, 0, 5, 0, 0, 0]"
1753691296.7352357,5.201575788489391e-05,-1.3200768927114872e-06,1.8300060053156775,5.202083048061468e-05,0.0,1.4635392427444458,"[0, 0, 5, 0, 0, 0]"
1753691296.74293,5.201573431022504e-05,-1.3291488778849568e-06,1.8400057047828617,5.20207904628478e-05,0.0,1.4727528095245361,"[0, 0, 5, 0, 0, 0]"
1753691296.7528753,5.201570757010913e-05,-1.3382212192805506e-06,1.850005419276685,5.202072861720808e-05,0.0,1.4815255403518677,"[0, 0, 5, 0, 0, 0]"
1753691296.7660177,5.201567781224317e-05,-1.3472938914538311e-06,1.8600051480458173,5.2020670409547165e-05,0.0,1.4902622699737549,"[0, 0, 5, 0, 0, 0]"
1753691296.7820954,5.2015645178957e-05,-1.35636688168258e-06,1.8700048903764934,5.202061220188625e-05,0.0,1.4991661310195923,"[0, 0, 5, 0, 0, 0]"
1753691296.7893078,5.201560980721325e-05,-1.3654401772445783e-06,1.880004645590635,5.202056127018295e-05,0.0,1.5082577466964722,"[0, 0, 5, 0, 0, 0]"
1753691296.7975805,5.201557182741466e-05,-1.3745137654176071e-06,1.8900044130440687,5.202050306252204e-05,0.0,1.517516016960144,"[0, 0, 5, 0, 0, 0]"
1753691296.8061929,5.201553136499436e-05,-1.3835876207572294e-06,1.9000041921248316,5.202043757890351e-05,0.0,1.5269138813018799,"[0, 0, 5, 0, 0, 0]"
1753691296.8141074,5.201548854121099e-05,-1.3926617178190073e-06,1.9100039822515558,5.20203793712426e-05,0.0,1.5364271402359009,"[0, 0, 5, 0, 0, 0]"
1753691296.8291297,5.201544347016695e-05,-1.4017360566029411e-06,1.9200037828719443,5.2020321163581684e-05,0.0,1.546034574508667,"[0, 0, 5, 0, 0, 0]"
1753691296.8350308,5.2015396261591387e-05,-1.410810624386812e-06,1.930003593461312,5.202024840400554e-05,0.0,1.5557188987731934,"[0, 0, 5, 0, 0, 0]"
1753691296.8444033,5.201534702064137e-05,-1.4198854338928385e-06,1.9400034135212125,5.2020182920387015e-05,0.0,1.565466046333313,"[0, 0, 5, 0, 0, 0]"
1753691296.8607156,5.201529585247401e-05,-1.4289604215099273e-06,1.9500032425781164,5.202011743676849e-05,0.0,1.5758730173110962,"[0, 0, 5, 0, 0, 0]"
1753691296.8664265,5.201524285707799e-05,-1.4380356126825157e-06,1.9600030801821753,5.202005195314996e-05,0.0,1.5864348411560059,"[0, 0, 5, 0, 0, 0]"
1753691296.8764932,5.201518812609303e-05,-1.4471109692439476e-06,1.970002925906031,5.201998646953143e-05,0.0,1.5963945388793945,"[0, 0, 5, 0, 0, 0]"
1753691296.8917637,5.201513173923179e-05,-1.4561865166386602e-06,1.9800027793436938,5.201990279601887e-05,0.0,1.605513572692871,"[0, 0, 5, 0, 0, 0]"
1753691296.8976912,5.2015073771038516e-05,-1.4652622294222163e-06,1.9900026401094735,5.20198154845275e-05,0.0,1.6145100593566895,"[0, 0, 5, 0, 0, 0]"
1753691296.9069912,5.2015014297647744e-05,-1.4743380694279597e-06,2.000002507836964,5.2019731811014935e-05,0.0,1.624182105064392,"[0, 0, 5, 0, 0, 0]"
1753691296.912869,5.2014953394995215e-05,-1.4834140875447652e-06,2.0100023821780795,5.201964813750237e-05,0.0,1.6341569423675537,"[0, 0, 5, 0, 0, 0]"
1753691296.9231317,5.201489113384826e-05,-1.4924902328837582e-06,2.020002262802139,5.201956446398981e-05,0.0,1.644202709197998,"[0, 0, 5, 0, 0, 0]"
1753691296.9395819,5.201482758398031e-05,-1.5015664927227194e-06,2.030002149394995,5.2019480790477246e-05,0.0,1.6542603969573975,"[0, 0, 5, 0, 0, 0]"
1753691296.953903,5.2014762809002454e-05,-1.5106428670616493e-06,2.0400020416582083,5.2019393478985876e-05,0.0,1.6643157005310059,"[0, 0, 5, 0, 0, 0]"
1753691296.9589186,5.2014696870736715e-05,-1.5197193813449852e-06,2.050001939308261,5.2019306167494506e-05,0.0,1.6743656396865845,"[0, 0, 5, 0, 0, 0]"
1753691296.970084,5.2014629828222156e-05,-1.5287959974060708e-06,2.060001842075811,5.201921521802433e-05,0.0,1.6844102144241333,"[0, 0, 5, 0, 0, 0]"
1753691296.9758568,5.201456173632334e-05,-1.5378727152449064e-06,2.0700017497049825,5.201912790653296e-05,0.0,1.6944499015808105,"[0, 0, 5, 0, 0, 0]"
1753691296.9837296,5.2014492653085373e-05,-1.546949522139273e-06,2.0800016619526955,5.2019033319083974e-05,0.0,1.7050942182540894,"[0, 0, 5, 0, 0, 0]"
1753691296.9991314,5.2014422633969204e-05,-1.5560264180891707e-06,2.0900015785880233,5.201893873163499e-05,0.0,1.7158483266830444,"[0, 0, 5, 0, 0, 0]"
1753691297.007223,5.201435172668313e-05,-1.5651033903723805e-06,2.100001499391584,5.20188405062072e-05,0.0,1.7259632349014282,"[0, 0, 5, 0, 0, 0]"
1753691297.01527,5.201427997416466e-05,-1.5741804644333405e-06,2.1100014241549663,5.2018745918758214e-05,0.0,1.7358163595199585,"[0, 0, 5, 0, 0, 0]"
1753691297.0306528,5.2014207417164635e-05,-1.5832576021053939e-06,2.12000135268018,5.2018644055351615e-05,0.0,1.7456355094909668,"[0, 0, 5, 0, 0, 0]"
1753691297.0372744,5.2014134095837563e-05,-1.592334803388541e-06,2.1300012847791323,5.201855310588144e-05,0.0,1.7554733753204346,"[0, 0, 5, 0, 0, 0]"
1753691297.0458355,5.201406004556711e-05,-1.6014120682827817e-06,2.1400012202731364,5.201845851843245e-05,0.0,1.7653391361236572,"[0, 0, 5, 0, 0, 0]"
1753691297.0615668,5.201398530292967e-05,-1.610489396788116e-06,2.15000115899244,5.2018356655025855e-05,0.0,1.7752305269241333,"[0, 0, 5, 0, 0, 0]"
1753691297.0686505,5.2013909906290666e-05,-1.6195667889045439e-06,2.1600011007757787,5.2018254791619256e-05,0.0,1.7857524156570435,"[0, 0, 5, 0, 0, 0]"
1753691297.0773513,5.201383389878638e-05,-1.6286442319098468e-06,2.17000104546995,5.201815292821266e-05,0.0,1.7970139980316162,"[0, 0, 5, 0, 0, 0]"
1753691297.0856283,5.201375731679441e-05,-1.6377217258040246e-06,2.1800009929294126,5.201804742682725e-05,0.0,1.8077671527862549,"[0, 0, 5, 0, 0, 0]"
1753691297.0980053,5.2013680187945815e-05,-1.6467992578648586e-06,2.190000943015902,5.201794556342065e-05,0.0,1.8176368474960327,"[0, 0, 5, 0, 0, 0]"
1753691297.1092508,5.201360253589597e-05,-1.6558768280923487e-06,2.200000895598067,5.2017843700014055e-05,0.0,1.8272247314453125,"[0, 0, 5, 0, 0, 0]"
1753691297.1159391,5.201352438410148e-05,-1.6649544619309324e-06,2.2100008505511233,5.2017741836607456e-05,0.0,1.836809515953064,"[0, 0, 5, 0, 0, 0]"
1753691297.1253679,5.201344575442865e-05,-1.6740320957695161e-06,2.2200008077565268,5.201763997320086e-05,0.0,1.8464508056640625,"[0, 0, 5, 0, 0, 0]"
1753691297.1410117,5.201336667331583e-05,-1.6831098059414122e-06,2.23000076710166,5.201753447181545e-05,0.0,1.856762409210205,"[0, 0, 5, 0, 0, 0]"
1753691297.149106,5.201328716740018e-05,-1.6921875161133083e-06,2.2400007284795356,5.2017432608408853e-05,0.0,1.867241382598877,"[0, 0, 5, 0, 0, 0]"
1753691297.1566293,5.2013207256162595e-05,-1.701265251729642e-06,2.2500006917885176,5.2017330745002255e-05,0.0,1.8771295547485352,"[0, 0, 5, 0, 0, 0]"
1753691297.1722243,5.201312695809004e-05,-1.7103430382348503e-06,2.2600006569320503,5.2017228881595656e-05,0.0,1.8867961168289185,"[0, 0, 5, 0, 0, 0]"
1753691297.1802764,5.2013046289681654e-05,-1.7194208247400588e-06,2.2700006238184067,5.201712701818906e-05,0.0,1.8964613676071167,"[0, 0, 5, 0, 0, 0]"
1753691297.1876822,5.201296526684021e-05,-1.7284986494119235e-06,2.2800005923604445,5.201702151680365e-05,0.0,1.9061723947525024,"[0, 0, 5, 0, 0, 0]"
1753691297.1967046,5.2012883906064826e-05,-1.7375764740837882e-06,2.2900005624753796,5.2016919653397053e-05,0.0,1.9159331321716309,"[0, 0, 5, 0, 0, 0]"
1753691297.2042544,5.2012802221866786e-05,-1.7466543369223089e-06,2.300000534084569,5.2016817789990455e-05,0.0,1.925737738609314,"[0, 0, 5, 0, 0, 0]"
