timestamp,target_pos_rx,target_pos_ry,target_pos_rz,current_pos_rx,current_pos_ry,current_pos_rz,force
1753691195.4882317,1.2610512412702223e-07,3.260000003577527,1.445149475236008e-05,0.0,2.6888198852539062,1.4451488823397085e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.5008068,1.2610513008648714e-07,3.270000003381464,1.4451494998358855e-05,0.0,2.6979081630706787,1.4451488823397085e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.5163932,1.2610513584414932e-07,3.280000003195223,1.4451495243069615e-05,0.0,2.7071704864501953,1.4451488823397085e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.521989,1.2610514139612325e-07,3.2900000030182817,1.4451495486555927e-05,0.0,2.7159667015075684,1.4451490642386489e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.5324147,1.2610514675461305e-07,3.300000002850195,1.4451495728879126e-05,0.0,2.7241573333740234,1.4451490642386489e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.5384548,1.261051519312223e-07,3.310000002690518,1.4451495970097453e-05,0.0,2.7329659461975098,1.4451490642386489e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.5483596,1.261051569369691e-07,3.320000002538805,1.4451496210266245e-05,0.0,2.7427477836608887,1.4451490642386489e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.563661,1.2610516178231656e-07,3.3300000023946996,1.4451496449438075e-05,0.0,2.7528839111328125,1.4451490642386489e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.5711484,1.261051664772136e-07,3.3400000022577827,1.44514966876629e-05,0.0,2.763082504272461,1.4451490642386489e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.579115,1.2610517103110566e-07,3.3500000021277225,1.445149692498817e-05,0.0,2.77327299118042,1.4451490642386489e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.5948908,1.2610517543706638e-07,3.360000002004164,1.4451497161458033e-05,0.0,2.783440589904785,1.4451492461375892e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.6025348,1.2610517970441837e-07,3.3700000018867753,1.4451497397115375e-05,0.0,2.7935855388641357,1.4451492461375892e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.6104236,1.2610518384201857e-07,3.3800000017752643,1.445149763200091e-05,0.0,2.803710460662842,1.4451492461375892e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.6267848,1.2610518785827508e-07,3.3900000016693257,1.4451497866153355e-05,0.0,2.8138186931610107,1.4451492461375892e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.6375682,1.2610519176118347e-07,3.4000000015686926,1.4451498099609458e-05,0.0,2.8233041763305664,1.4451492461375892e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.6466217,1.2610519555833428e-07,3.4100000014730845,1.4451498332404152e-05,0.0,2.832664728164673,1.4451492461375892e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.6582975,1.2610519925693906e-07,3.420000001382247,1.4451498564570612e-05,0.0,2.842651844024658,1.4451492461375892e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.674229,1.2610520286385586e-07,3.4300000012959773,1.4451498796140384e-05,0.0,2.8528897762298584,1.4451492461375892e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.6855197,1.2610520636968778e-07,3.4400000012139946,1.4451499027142455e-05,0.0,2.863152503967285,1.4451494280365296e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.6943831,1.2610520977346572e-07,3.450000001136121,1.4451499257604843e-05,0.0,2.8733890056610107,1.4451495189859997e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.7037728,1.2610521308221766e-07,3.4600000010621534,1.4451499487554652e-05,0.0,2.8835911750793457,1.4451495189859997e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.7126083,1.2610521630261813e-07,3.47000000099185,1.4451499717017613e-05,0.0,2.8937618732452393,1.4451495189859997e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.7197976,1.261052194410066e-07,3.480000000925083,1.44514999460182e-05,0.0,2.9039053916931152,1.4451495189859997e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.7351358,1.261052225034161e-07,3.490000000861675,1.445150017457963e-05,0.0,2.914026975631714,1.4451495189859997e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.743218,1.2610522549556883e-07,3.500000000801422,1.4451500402723995e-05,0.0,2.9241297245025635,1.4451495189859997e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.7506351,1.2610522841494867e-07,3.5100000007441587,1.4451500630471778e-05,0.0,2.9342174530029297,1.44514960993547e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.765993,1.261052312671216e-07,3.5200000006897834,1.445150085784293e-05,0.0,2.9442927837371826,1.44514960993547e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.774053,1.2610523404942297e-07,3.530000000638105,1.4451501084855911e-05,0.0,2.954357624053955,1.4451497008849401e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.7805488,1.2610523676727157e-07,3.5400000005890346,1.4451501311528748e-05,0.0,2.9638044834136963,1.4451497008849401e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.7929974,1.2610523942581328e-07,3.5500000005424073,1.445150153787858e-05,0.0,2.9731314182281494,1.4451497008849401e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.800309,1.2610524202994064e-07,3.5600000004981207,1.4451501763921668e-05,0.0,2.983088254928589,1.4451497008849401e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.8112543,1.2610524458429906e-07,3.570000000456035,1.4451501989673477e-05,0.0,2.9932994842529297,1.4451497008849401e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.8276465,1.2610524709330637e-07,3.580000000416048,1.4451502215148697e-05,0.0,3.0035386085510254,1.4451497008849401e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.837335,1.2610524956115603e-07,3.5900000003780717,1.4451502440361292e-05,0.0,3.0137529373168945,1.4451497008849401e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.8437247,1.2610525199182456e-07,3.600000000341991,1.4451502665324513e-05,0.0,3.0233263969421387,1.4451497008849401e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.8537633,1.2610525437320184e-07,3.6100000003077293,1.4451502890049967e-05,0.0,3.0321483612060547,1.4451498827838805e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.862128,1.2610525670171932e-07,3.62000000027516,1.4451503114549162e-05,0.0,3.0414681434631348,1.4451499737333506e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.8760068,1.2610525898194956e-07,3.6300000002442316,1.4451503338833539e-05,0.0,3.051053524017334,1.4451499737333506e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.883915,1.2610526121823004e-07,3.6400000002148425,1.4451503562913955e-05,0.0,3.0607998371124268,1.4451499737333506e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.892006,1.2610526341468293e-07,3.6500000001869295,1.445150378680075e-05,0.0,3.071179151535034,1.4451499737333506e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.90067,1.2610526557523168e-07,3.660000000160416,1.4451504010503723e-05,0.0,3.0817558765411377,1.4451499737333506e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.910005,1.2610526770359347e-07,3.670000000135225,1.4451504234032201e-05,0.0,3.092298746109009,1.4451499737333506e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.957334,1.2610526980330355e-07,3.6800000001112814,1.4451504457395042e-05,0.0,3.102762222290039,1.4451499737333506e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.9726102,1.2610527187771813e-07,3.690000000088559,1.4451504680600656e-05,0.0,3.113147497177124,1.4451499737333506e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.9804382,1.2610527393003576e-07,3.700000000066943,1.4451504903657035e-05,0.0,3.1234657764434814,1.4451499737333506e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.986246,1.2610527596328356e-07,3.7100000000464215,1.4451505126571782e-05,0.0,3.1331188678741455,1.4451499737333506e-05,"[0, 5, 0, 0, 0, 0]"
1753691195.9959342,1.2610527798034008e-07,3.7200000000269178,1.4451505349352113e-05,0.0,3.1420040130615234,1.4451499737333506e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.0058942,1.2610527998394432e-07,3.7300000000083937,1.4451505572004884e-05,0.0,3.1507651805877686,1.4451499737333506e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.0159018,1.261052819687426e-07,3.739999999990811,1.4451505794536096e-05,0.0,3.1596689224243164,1.4451500646828208e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.0319455,1.2610528393759834e-07,3.749999999974106,1.4451506016951965e-05,0.0,3.168752670288086,1.4451500646828208e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.0479984,1.2610528589323987e-07,3.7599999999582154,1.4451506239258395e-05,0.0,3.1780004501342773,1.4451500646828208e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.059117,1.26105287838253e-07,3.7699999999431264,1.4451506461460995e-05,0.0,3.1873862743377686,1.4451500646828208e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.0687144,1.2610528976713857e-07,3.7799999999287874,1.4451506683564579e-05,0.0,3.1968863010406494,1.445150155632291e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.0783987,1.2610529168263857e-07,3.789999999915187,1.4451506905574227e-05,0.0,3.2064802646636963,1.445150155632291e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.0933018,1.261052935873388e-07,3.799999999902248,1.4451507127494787e-05,0.0,3.2161505222320557,1.445150155632291e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.101128,1.2610529548371287e-07,3.8099999998899703,1.445150734933085e-05,0.0,3.2258834838867188,1.445150155632291e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.1091425,1.2610529737409935e-07,3.819999999878278,1.4451507571086779e-05,0.0,3.2350590229034424,1.445150155632291e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.1249096,1.2610529926073376e-07,3.829999999867196,1.4451507792766729e-05,0.0,3.2441632747650146,1.445150155632291e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.131531,1.2610530114572266e-07,3.8399999998566745,1.4451508014374641e-05,0.0,3.2539379596710205,1.445150155632291e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.1417124,1.2610530303107858e-07,3.8499999998466614,1.4451508235914257e-05,0.0,3.2639997005462646,1.445150155632291e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.1485043,1.2610530491870638e-07,3.8599999998371444,1.4451508457389149e-05,0.0,3.274115800857544,1.445150155632291e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.1574817,1.26105306810429e-07,3.869999999828124,1.4451508678802689e-05,0.0,3.2842295169830322,1.445150155632291e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.1725795,1.2610530870796023e-07,3.879999999819536,1.44515089001581e-05,0.0,3.2943291664123535,1.445150155632291e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.1827123,1.2610531061294408e-07,3.8899999998113928,1.4451509121458438e-05,0.0,3.3044140338897705,1.445150155632291e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.1914146,1.2610531252693202e-07,3.8999999998036445,1.4451509342706601e-05,0.0,3.314485549926758,1.445150155632291e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.2031813,1.2610531445140424e-07,3.90999999979629,1.4451509563905353e-05,0.0,3.3245458602905273,1.445150155632291e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.214298,1.2610531638776516e-07,3.9199999997893054,1.4451509785057305e-05,0.0,3.334597587585449,1.445150155632291e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.2277417,1.261053183214356e-07,3.929999999782664,1.4451510006163882e-05,0.0,3.3440327644348145,1.4451503375312313e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.2382867,1.2610532024651904e-07,3.9399999997763526,1.4451510227226948e-05,0.0,3.3527393341064453,1.4451504284807015e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.2482271,1.2610532216537678e-07,3.94999999977036,1.4451510448248822e-05,0.0,3.3613553047180176,1.4451504284807015e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.2582436,1.2610532408025043e-07,3.9599999997646727,1.4451510669231709e-05,0.0,3.370140790939331,1.4451504284807015e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.2701685,1.2610532599326015e-07,3.9699999997592523,1.445151089017771e-05,0.0,3.3791279792785645,1.4451504284807015e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.2817297,1.261053279064291e-07,3.9799999997541247,1.4451511111088819e-05,0.0,3.388296604156494,1.4451504284807015e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.2982283,1.2610532982168036e-07,3.9899999997492515,1.4451511331966927e-05,0.0,3.397618532180786,1.4451504284807015e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.3072214,1.2610533174083538e-07,3.9999999997445945,1.4451511552813848e-05,0.0,3.407067060470581,1.4451504284807015e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.314812,1.261053336656261e-07,4.009999999740205,1.4451511773631278e-05,0.0,3.416618585586548,1.4451504284807015e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.3245046,1.261053355977011e-07,4.019999999736005,1.4451511994420857e-05,0.0,3.4262547492980957,1.4451504284807015e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.3304477,1.2610533753862394e-07,4.029999999732036,1.4451512215184124e-05,0.0,3.435960054397583,1.4451504284807015e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.3455398,1.2610533948987795e-07,4.039999999728269,1.4451512435922562e-05,0.0,3.4457221031188965,1.4451504284807015e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.3554013,1.2610534145287654e-07,4.049999999724681,1.4451512656637556e-05,0.0,3.4555304050445557,1.4451504284807015e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.361505,1.2610534342100733e-07,4.059999999721271,1.4451512877329883e-05,0.0,3.465376615524292,1.4451505194301717e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.373649,1.2610534539594008e-07,4.069999999718026,1.4451513098000829e-05,0.0,3.474644422531128,1.4451505194301717e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.3822918,1.2610534737926423e-07,4.07999999971496,1.4451513318651616e-05,0.0,3.4838242530822754,1.4451505194301717e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.3917427,1.2610534937248578e-07,4.089999999712033,1.4451513539283408e-05,0.0,3.4936604499816895,1.4451505194301717e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.4086185,1.2610535136908024e-07,4.099999999709259,1.4451513759896753e-05,0.0,3.503772735595703,1.4451506103796419e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.415954,1.2610535337081296e-07,4.109999999706624,1.4451513980492723e-05,0.0,3.513930320739746,1.4451506103796419e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.4229944,1.2610535537935373e-07,4.119999999704118,1.445151420107235e-05,0.0,3.524077892303467,1.4451506103796419e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.4305787,1.2610535739628894e-07,4.1299999997017505,1.4451514421636606e-05,0.0,3.533596992492676,1.4451506103796419e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.438654,1.2610535942312907e-07,4.139999999699473,1.4451514642186418e-05,0.0,3.5423738956451416,1.4451506103796419e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.4533668,1.261053614613074e-07,4.149999999697335,1.4451514862722674e-05,0.0,3.551656484603882,1.4451506103796419e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.464738,1.2610536351218727e-07,4.159999999695286,1.4451515083246212e-05,0.0,3.5618202686309814,1.4451506103796419e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.4773302,1.2610536557705936e-07,4.169999999693351,1.4451515303757822e-05,0.0,3.572263240814209,1.4451506103796419e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.488891,1.2610536765715668e-07,4.1799999996915185,1.4451515524258274e-05,0.0,3.5820984840393066,1.4451506103796419e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.4993382,1.2610536975364697e-07,4.189999999689762,1.4451515744748282e-05,0.0,3.5917627811431885,1.4451506103796419e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.5091233,1.2610537186763742e-07,4.199999999688108,1.4451515965228536e-05,0.0,3.6019999980926514,1.4451506103796419e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.519082,1.2610537400018506e-07,4.20999999968653,1.445151618569969e-05,0.0,3.612440824508667,1.4451506103796419e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.5318274,1.2610537613637253e-07,4.219999999685028,1.4451516406161195e-05,0.0,3.6228671073913574,1.4451507922785822e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.5477211,1.2610537826999392e-07,4.229999999683603,1.4451516626613115e-05,0.0,3.632624387741089,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.559968,1.2610538040309817e-07,4.23999999968224,1.4451516847056079e-05,0.0,3.6409902572631836,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.569548,1.2610538253764618e-07,4.249999999680968,1.4451517067490706e-05,0.0,3.6478869915008545,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.5798476,1.2610538467549133e-07,4.259999999679733,1.445151728791757e-05,0.0,3.653496503829956,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.594376,1.2610538681840043e-07,4.269999999678587,1.4451517508337227e-05,0.0,3.6586410999298096,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.6034076,1.2610538896804628e-07,4.27999999967748,1.4451517728750197e-05,0.0,3.664233684539795,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.610729,1.261053911260274e-07,4.289999999676436,1.445151794915698e-05,0.0,3.6705212593078613,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.6258528,1.2610539329384978e-07,4.299999999675443,1.4451518169558052e-05,0.0,3.677462339401245,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.6340213,1.2610539547295573e-07,4.309999999674476,1.4451518389953863e-05,0.0,3.6849610805511475,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.6401408,1.2610539766470563e-07,4.319999999673597,1.445151861034485e-05,0.0,3.6929214000701904,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.6496506,1.2610539987040375e-07,4.329999999672731,1.4451518830731418e-05,0.0,3.7012600898742676,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.6595974,1.2610540209128006e-07,4.3399999996719165,1.445151905111396e-05,0.0,3.7099099159240723,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.670519,1.261054043285039e-07,4.3499999996711525,1.4451519271492848e-05,0.0,3.7182047367095947,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.6867313,1.2610540658318538e-07,4.359999999670414,1.4451519491868428e-05,0.0,3.725985527038574,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.6957738,1.261054088563907e-07,4.369999999669739,1.4451519712241048e-05,0.0,3.7338497638702393,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.703018,1.2610541114911778e-07,4.379999999669065,1.4451519932611031e-05,0.0,3.7420260906219482,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.710891,1.2610541346232055e-07,4.389999999668453,1.4451520152978677e-05,0.0,3.750520944595337,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.720331,1.261054157969075e-07,4.399999999667842,1.4451520373344276e-05,0.0,3.7592930793762207,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.735235,1.261054181537385e-07,4.409999999667281,1.4451520593708105e-05,0.0,3.7682957649230957,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.7441533,1.261054205336356e-07,4.4199999996667465,1.4451520814070437e-05,0.0,3.7774879932403564,1.4451508832280524e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.750359,1.2610542292941307e-07,4.429999999666237,1.4451521034430903e-05,0.0,3.7868354320526123,1.4451509741775226e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.7597592,1.2610542534220534e-07,4.43999999966574,1.4451521254789778e-05,0.0,3.7963101863861084,1.4451509741775226e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.7692795,1.2610542777309527e-07,4.449999999665281,1.4451521475147312e-05,0.0,3.8058879375457764,1.4451509741775226e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.780604,1.2610543022310964e-07,4.4599999996648485,1.4451521695503759e-05,0.0,3.8155503273010254,1.4451509741775226e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.7963066,1.2610543268525988e-07,4.469999999664428,1.445152191585871e-05,0.0,3.8252816200256348,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.8040237,1.261054351608685e-07,4.479999999664045,1.4451522136212443e-05,0.0,3.835068464279175,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.8112242,1.261054376511988e-07,4.489999999663651,1.445152235656518e-05,0.0,3.8449008464813232,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.8195498,1.2610544015744133e-07,4.499999999663307,1.445152257691715e-05,0.0,3.854771137237549,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.829943,1.2610544268073054e-07,4.509999999662975,1.4451522797268573e-05,0.0,3.864670991897583,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.841251,1.2610544522214776e-07,4.519999999662644,1.4451523017619661e-05,0.0,3.8745949268341064,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.8491945,1.261054477827182e-07,4.529999999662338,1.4451523237970603e-05,0.0,3.883930206298828,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.859335,1.2610545036341247e-07,4.539999999662045,1.445152345832159e-05,0.0,3.892559051513672,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.8732166,1.261054529651603e-07,4.549999999661764,1.4451523678672801e-05,0.0,3.9011154174804688,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.8820467,1.2610545558883522e-07,4.559999999661509,1.4451523899024407e-05,0.0,3.909855604171753,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.8898857,1.261054582352759e-07,4.5699999996612535,1.4451524119376578e-05,0.0,3.918809652328491,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.9030335,1.2610546090527557e-07,4.579999999661024,1.4451524339729466e-05,0.0,3.9279544353485107,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.9124467,1.2610546359958947e-07,4.589999999660807,1.4451524560083217e-05,0.0,3.9372599124908447,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.9198415,1.261054663189289e-07,4.599999999660578,1.4451524780437975e-05,0.0,3.946089506149292,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.9356513,1.2610546906397786e-07,4.609999999660387,1.4451525000793884e-05,0.0,3.954305410385132,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.9457562,1.261054718353839e-07,4.619999999660182,1.445152522115107e-05,0.0,3.963132619857788,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.9540994,1.261054746337613e-07,4.629999999659991,1.445152544150966e-05,0.0,3.9729273319244385,1.4451510651269928e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.9674213,1.26105477443765e-07,4.639999999659837,1.4451525661868481e-05,0.0,3.9830729961395264,1.4451512470259331e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.9817977,1.261054802587841e-07,4.649999999659658,1.4451525882227067e-05,0.0,3.993277072906494,1.4451513379754033e-05,"[0, 5, 0, 0, 0, 0]"
1753691196.9974184,1.2610548308049903e-07,4.659999999659505,1.445152610258561e-05,0.0,4.0034708976745605,1.4451513379754033e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.0064085,1.261054859105098e-07,4.669999999659365,1.4451526322944298e-05,0.0,4.013639450073242,1.4451513379754033e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.016167,1.2610548875032847e-07,4.6799999996591986,1.4451526543303317e-05,0.0,4.0237836837768555,1.4451513379754033e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.027722,1.2610549160139883e-07,4.689999999659084,1.4451526763662821e-05,0.0,4.033906936645508,1.4451513379754033e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.043837,1.2610549446509496e-07,4.699999999658943,1.4451526984022978e-05,0.0,4.044012069702148,1.4451513379754033e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.053241,1.2610549734270898e-07,4.7099999996588275,1.4451527204383947e-05,0.0,4.053493976593018,1.4451513379754033e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.05925,1.2610550023547997e-07,4.719999999658713,1.4451527424745875e-05,0.0,4.062241554260254,1.4451513379754033e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.07719,1.261055031445848e-07,4.72999999965861,1.4451527645108901e-05,0.0,4.071501731872559,1.4451513379754033e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.0856981,1.2610550607114122e-07,4.739999999658496,1.4451527865473155e-05,0.0,4.081648826599121,1.4451513379754033e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.0963082,1.261055090162033e-07,4.749999999658418,1.4451528085838782e-05,0.0,4.092080593109131,1.4451513379754033e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.107284,1.2610551198078258e-07,4.759999999658316,1.445152830620589e-05,0.0,4.102517127990723,1.4451513379754033e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.1214602,1.2610551495786778e-07,4.769999999658226,1.445152852657394e-05,0.0,4.112897872924805,1.4451514289248735e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.13037,1.2610551794876928e-07,4.7799999996581235,1.445152874694308e-05,0.0,4.122609615325928,1.4451514289248735e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.1369886,1.261055209547307e-07,4.789999999658047,1.445152896731344e-05,0.0,4.131545543670654,1.4451514289248735e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.1556594,1.2610552397692889e-07,4.79999999965797,1.4451529187685159e-05,0.0,4.140350818634033,1.4451514289248735e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.1676114,1.2610552701648465e-07,4.809999999657919,1.4451529408058364e-05,0.0,4.149292469024658,1.4451514289248735e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.1766064,1.2610553005853373e-07,4.819999999657841,1.4451529628431838e-05,0.0,4.158409118652344,1.4451516108238138e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.1862643,1.2610553310488389e-07,4.829999999657777,1.4451529848805746e-05,0.0,4.167685031890869,1.4451516108238138e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.199926,1.2610553615725346e-07,4.839999999657726,1.4451530069180277e-05,0.0,4.177095413208008,1.4451516108238138e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.214405,1.2610553921726824e-07,4.849999999657636,1.4451530289555575e-05,0.0,4.186007976531982,1.4451516108238138e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.2228422,1.2610554228649186e-07,4.85999999965761,1.4451530509931802e-05,0.0,4.194289207458496,1.4451516108238138e-05,"[0, 5, 0, 0, 0, 0]"
1753691197.2306805,1.2610554536638328e-07,4.869999999657546,1.4451530730309106e-05,0.0,4.202559947967529,1.4451516108238138e-05,"[0, 5, 0, 0, 0, 0]"
