timestamp,target_pos_rx,target_pos_ry,target_pos_rz,current_pos_rx,current_pos_ry,current_pos_rz,force
1753691371.756994,8.167754376343796,7.084975907092498,8.16773049389884,6.855259418487549,6.0846710205078125,6.8553266525268555,"[10, 10, 10, 0, 0, 0]"
1753691371.7645235,8.190568853870506,7.101931058742064,8.190543312052071,6.876139163970947,6.1009721755981445,6.876204490661621,"[10, 10, 10, 0, 0, 0]"
1753691371.7745962,8.21339097604978,7.118877193081312,8.21336377303469,6.896766662597656,6.117065906524658,6.8968305587768555,"[10, 10, 10, 0, 0, 0]"
1753691371.7881494,8.236220743664457,7.135814304397277,8.236191877606231,6.917598247528076,6.133305549621582,6.917660713195801,"[10, 10, 10, 0, 0, 0]"
1753691371.8000143,8.259058157494339,7.152742386984948,8.25902762650839,6.938704967498779,6.149747371673584,6.9387664794921875,"[10, 10, 10, 0, 0, 0]"
1753691371.8212416,8.281903218313891,7.169661435128399,8.281871020483353,6.9600653648376465,6.166373252868652,6.96012544631958,"[10, 10, 10, 0, 0, 0]"
1753691371.8350248,8.304755926870351,7.186571443129459,8.30472206027136,6.981640815734863,6.183152675628662,6.981700420379639,"[10, 10, 10, 0, 0, 0]"
1753691371.8425732,8.327616283857235,7.2034724052713015,8.327580746667921,7.004762172698975,6.201115608215332,7.004820346832275,"[10, 10, 10, 0, 0, 0]"
1753691371.8514464,8.35048428998859,7.220364315826215,8.350447080443143,7.028284549713135,6.219375133514404,7.028340816497803,"[10, 10, 10, 0, 0, 0]"
1753691371.8682177,8.373359946068963,7.237247169062078,8.37332106226597,7.050499439239502,6.236610412597656,7.050553798675537,"[10, 10, 10, 0, 0, 0]"
1753691371.8780067,8.3962432529112,7.254120959245153,8.396202692784259,7.072232246398926,6.2534589767456055,7.072284698486328,"[10, 10, 10, 0, 0, 0]"
1753691371.8829904,8.419134211292421,7.270985680659943,8.419091972651907,7.09397554397583,6.270301342010498,7.094027042388916,"[10, 10, 10, 0, 0, 0]"
1753691371.892954,8.442032821984744,7.2878413275704705,8.441988902530802,7.115834712982178,6.287219047546387,7.115884304046631,"[10, 10, 10, 0, 0, 0]"
1753691371.9006577,8.464939085742474,7.3046878942401365,8.464893483086854,7.137815475463867,6.304216384887695,7.1378631591796875,"[10, 10, 10, 0, 0, 0]"
1753691371.91206,8.48785300333506,7.3215253749309,8.487805714957714,7.1599040031433105,6.321284294128418,7.159949779510498,"[10, 10, 10, 0, 0, 0]"
1753691371.9280531,8.510774575500495,7.338353763913692,8.510725598790641,7.182083606719971,6.338407516479492,7.182127952575684,"[10, 10, 10, 0, 0, 0]"
1753691371.9365432,8.533703802968027,7.35517305546723,8.533653135220664,7.204338073730469,6.355574607849121,7.204381465911865,"[10, 10, 10, 0, 0, 0]"
1753691371.9436045,8.556640686471036,7.371983243849556,8.556588324881778,7.226656436920166,6.372776508331299,7.22669792175293,"[10, 10, 10, 0, 0, 0]"
1753691371.959968,8.579585226649044,7.388784323330099,8.579531168477843,7.250399112701416,6.391055583953857,7.250439167022705,"[10, 10, 10, 0, 0, 0]"
1753691371.9697542,8.60253742416815,7.405576288166903,8.602481666681294,7.274440288543701,6.409549236297607,7.274478435516357,"[10, 10, 10, 0, 0, 0]"
1753691371.9757924,8.625497279760117,7.422359132632793,8.6254398200721,7.297083854675293,6.426957607269287,7.297121047973633,"[10, 10, 10, 0, 0, 0]"
1753691371.985205,8.648464794167003,7.439132850979005,8.648405629223511,7.3191752433776855,6.443927764892578,7.319210529327393,"[10, 10, 10, 0, 0, 0]"
1753691371.99204,8.671439968117058,7.455897437456014,8.671379094708866,7.341219902038574,6.460847854614258,7.341253280639648,"[10, 10, 10, 0, 0, 0]"
1753691372.007272,8.69442280231536,7.472652886313605,8.694360217110694,7.3633341789245605,6.477806568145752,7.363365650177002,"[10, 10, 10, 0, 0, 0]"
1753691372.0168216,8.717413297444763,7.4893991918289675,8.717348996996312,7.385532855987549,6.494816303253174,7.385563850402832,"[10, 10, 10, 0, 0, 0]"
1753691372.0230086,8.74041145422499,7.506136348265374,8.740345434893273,7.406435012817383,6.510822296142578,7.40646505355835,"[10, 10, 10, 0, 0, 0]"
1753691372.0376499,8.763417273332001,7.522864349875625,8.763349531367231,7.427148818969727,6.526669502258301,7.427177429199219,"[10, 10, 10, 0, 0, 0]"
1753691372.0450516,8.786430755437276,7.5395831909017845,8.786361286982634,7.44797945022583,6.542593479156494,7.4480061531066895,"[10, 10, 10, 0, 0, 0]"
1753691372.05274,8.809451901250716,7.556292865592468,8.80938070224551,7.467810153961182,6.557744979858398,7.467835426330566,"[10, 10, 10, 0, 0, 0]"
1753691372.0695605,8.832480711425308,7.572993368195999,8.83240777770443,7.487558364868164,6.572819709777832,7.487582206726074,"[10, 10, 10, 0, 0, 0]"
1753691372.0782382,8.855517186587406,7.589684692960052,8.8554425139205,7.507684230804443,6.588170051574707,7.507706642150879,"[10, 10, 10, 0, 0, 0]"
1753691372.085592,8.878561327333735,7.606366834122543,8.87848491147802,7.528236389160156,6.603831768035889,7.528256893157959,"[10, 10, 10, 0, 0, 0]"
1753691372.0920718,8.901613134220412,7.623039785949555,8.901534970963727,7.549167633056641,6.619769096374512,7.549187660217285,"[10, 10, 10, 0, 0, 0]"
1753691372.1011984,8.924672607857342,7.639703542683801,8.924592692915358,7.569040775299072,6.634891986846924,7.569059371948242,"[10, 10, 10, 0, 0, 0]"
1753691372.1172638,8.94773974887302,7.656358098564901,8.947658077840016,7.587543487548828,6.648963928222656,7.587560653686523,"[10, 10, 10, 0, 0, 0]"
1753691372.1240442,8.970814557864557,7.673003447822453,8.970731126269818,7.606070041656494,6.6630425453186035,7.606085300445557,"[10, 10, 10, 0, 0, 0]"
1753691372.1324923,8.99389703538507,7.689639584705211,8.993811838750121,7.625167369842529,6.6775431632995605,7.625181674957275,"[10, 10, 10, 0, 0, 0]"
1753691372.1489244,9.016987181951754,7.706266503452097,9.016900215855756,7.6448774337768555,6.692495822906494,7.644890308380127,"[10, 10, 10, 0, 0, 0]"
1753691372.1567192,9.040084998064005,7.7228841983013705,9.039996258165068,7.665126800537109,6.707845211029053,7.665138244628906,"[10, 10, 10, 0, 0, 0]"
1753691372.1644225,9.06319048420305,7.739492663499981,9.063099966252606,7.685828685760498,6.723525047302246,7.6858391761779785,"[10, 10, 10, 0, 0, 0]"
1753691372.1731248,9.086303640834181,7.756091893274891,9.08621134071068,7.706904888153076,6.739474296569824,7.706913471221924,"[10, 10, 10, 0, 0, 0]"
1753691372.1830788,9.109424468426537,7.772681881852133,9.109330382113647,7.728288173675537,6.755643367767334,7.728294849395752,"[10, 10, 10, 0, 0, 0]"
1753691372.193377,9.132552967454016,7.78926262346619,9.132457091009316,7.7499237060546875,6.771990776062012,7.749928951263428,"[10, 10, 10, 0, 0, 0]"
1753691372.2095845,9.155689138362197,7.8058341123601425,9.15559146795177,7.7717671394348145,6.788480758666992,7.771771430969238,"[10, 10, 10, 0, 0, 0]"
1753691372.2167673,9.178832981547805,7.822396342758816,9.17873351354428,7.795165061950684,6.806125640869141,7.795167446136475,"[10, 10, 10, 0, 0, 0]"
1753691372.2246237,9.20198449734782,7.838949308907621,9.201883228417902,7.820343971252441,6.825093746185303,7.820345401763916,"[10, 10, 10, 0, 0, 0]"
1753691372.2327368,9.225143686226373,7.855493005045821,9.225040613066726,7.8444504737854,6.8432440757751465,7.844450950622559,"[10, 10, 10, 0, 0, 0]"
1753691372.240347,9.248310548740601,7.872027425387923,9.248205667897393,7.866617679595947,6.859924793243408,7.866616249084473,"[10, 10, 10, 0, 0, 0]"
1753691372.2557738,9.271485085440876,7.888552564147075,9.271378393309504,7.888202667236328,6.87615442276001,7.888199329376221,"[10, 10, 10, 0, 0, 0]"
1753691372.2621353,9.29466729683708,7.905068415536269,9.294558789728212,7.909829139709473,6.89240026473999,7.909823894500732,"[10, 10, 10, 0, 0, 0]"
1753691372.27122,9.317857183424078,7.921574973777418,9.317746857571407,7.931623935699463,6.908759117126465,7.931617259979248,"[10, 10, 10, 0, 0, 0]"
1753691372.2867382,9.341054745723975,7.938072233098501,9.340942597209693,7.952206611633301,6.924198627471924,7.9521989822387695,"[10, 10, 10, 0, 0, 0]"
1753691372.292461,9.364259984273163,7.95456018772386,9.364146008987365,7.971298694610596,6.938511371612549,7.971290111541748,"[10, 10, 10, 0, 0, 0]"
1753691372.3018982,9.387472899570696,7.971038831876782,9.387357093271902,7.990323066711426,6.952761650085449,7.990313529968262,"[10, 10, 10, 0, 0, 0]"
1753691372.3188555,9.410693492078682,7.987508159761251,9.410575850468614,8.009849548339844,6.967374801635742,8.009838104248047,"[10, 10, 10, 0, 0, 0]"
1753691372.3243258,9.433921762216643,8.003968165581828,9.43380228100978,8.02993106842041,6.9823899269104,8.02991771697998,"[10, 10, 10, 0, 0, 0]"
1753691372.3339028,9.457157710380356,8.020418843543133,9.457036385336291,8.050505638122559,6.997760772705078,8.050490379333496,"[10, 10, 10, 0, 0, 0]"
1753691372.3411324,9.480401336991726,8.036860187866113,9.480278163834344,8.070106506347656,7.012395858764648,8.070090293884277,"[10, 10, 10, 0, 0, 0]"
1753691372.3509538,9.503652642484326,8.053292192787143,9.503527616850665,8.088403701782227,7.026050090789795,8.088387489318848,"[10, 10, 10, 0, 0, 0]"
1753691372.366386,9.526911627283466,8.069714852502463,9.5267847447581,8.106786727905273,7.039757251739502,8.106768608093262,"[10, 10, 10, 0, 0, 0]"
1753691372.3746805,9.550178291750289,8.08612816126612,9.550049547931051,8.125795364379883,7.053919792175293,8.125778198242188,"[10, 10, 10, 0, 0, 0]"
1753691372.3828757,9.573452636220486,8.102532113291986,9.57332202678717,8.145464897155762,7.06856107711792,8.14544677734375,"[10, 10, 10, 0, 0, 0]"
1753691372.3970656,9.596734661016562,8.118926702793155,9.596602181742822,8.165712356567383,7.083620548248291,8.165693283081055,"[10, 10, 10, 0, 0, 0]"
1753691372.4047625,9.62002436651351,8.135311923941083,9.619890013180687,8.185053825378418,7.097997188568115,8.18503189086914,"[10, 10, 10, 0, 0, 0]"
1753691372.4112794,9.643321753082951,8.151687770944108,9.643185521441385,8.203144073486328,7.111436367034912,8.203121185302734,"[10, 10, 10, 0, 0, 0]"
1753691372.4274678,9.666626821110759,8.16805423800731,9.66648870683864,8.219975471496582,7.123933792114258,8.219951629638672,"[10, 10, 10, 0, 0, 0]"
1753691372.434908,9.689939570926152,8.184411319317041,9.689799569742878,8.237214088439941,7.136721611022949,8.237188339233398,"[10, 10, 10, 0, 0, 0]"
1753691372.4427056,9.71326000278344,8.200759009081702,9.713118110566148,8.256595611572266,7.151085376739502,8.256568908691406,"[10, 10, 10, 0, 0, 0]"
1753691372.450468,9.736588116956426,8.21709730150719,9.736444329687645,8.275781631469727,7.165295124053955,8.27575397491455,"[10, 10, 10, 0, 0, 0]"
1753691372.460195,9.759923913757804,8.233426190776953,9.759778227450786,8.293893814086914,7.178701877593994,8.293864250183105,"[10, 10, 10, 0, 0, 0]"
1753691372.4748063,9.783267393446529,8.24974567107642,9.783119804235668,8.313570976257324,7.193253517150879,8.313539505004883,"[10, 10, 10, 0, 0, 0]"
1753691372.4826617,9.806618556162405,8.2660557366331,9.806469060491834,8.335573196411133,7.209506511688232,8.335541725158691,"[10, 10, 10, 0, 0, 0]"
1753691372.4905436,9.829977402063335,8.28235638167213,9.829825996637377,8.358460426330566,7.226399898529053,8.358428955078125,"[10, 10, 10, 0, 0, 0]"
1753691372.5455322,9.853343931369194,8.298647600338779,9.853190613078018,8.381552696228027,7.243430137634277,8.38151741027832,"[10, 10, 10, 0, 0, 0]"
1753691372.5649016,9.876718144374653,8.314929386814153,9.876562910100127,8.403280258178711,7.259446144104004,8.403243064880371,"[10, 10, 10, 0, 0, 0]"
1753691372.5730681,9.9001000414167,8.331201735294568,9.899942887919746,8.423343658447266,7.274227619171143,8.42330551147461,"[10, 10, 10, 0, 0, 0]"
1753691372.5838413,9.923489622826393,8.347464639936774,9.923330546775677,8.443195343017578,7.2888407707214355,8.443154335021973,"[10, 10, 10, 0, 0, 0]"
1753691372.5924585,9.946886888883503,8.363718094918129,9.946725886925675,8.46342945098877,7.303722381591797,8.463386535644531,"[10, 10, 10, 0, 0, 0]"
1753691372.6004374,9.970291839851917,8.379962094415951,9.970128908627895,8.484121322631836,7.318928241729736,8.484076499938965,"[10, 10, 10, 0, 0, 0]"
1753691372.6082299,9.993704475950224,8.396196632645946,9.9935396121391,8.505228042602539,7.334425926208496,8.505183219909668,"[10, 10, 10, 0, 0, 0]"
1753691372.6161234,10.017124797408929,8.412421703802062,10.016957997706278,8.526683807373047,7.350167274475098,8.52663803100586,"[10, 10, 10, 0, 0, 0]"
1753691372.6246257,10.04055280439335,8.428637302041798,10.04038406565566,8.549827575683594,7.367127418518066,8.549778938293457,"[10, 10, 10, 0, 0, 0]"
1753691372.6338298,10.06398849704509,8.444843421561504,10.063817816290026,8.573470115661621,7.3844380378723145,8.573420524597168,"[10, 10, 10, 0, 0, 0]"
1753691372.6448047,10.087431875617625,8.461040056513685,10.087259249820281,8.595847129821777,7.40081262588501,8.595794677734375,"[10, 10, 10, 0, 0, 0]"
1753691372.6567554,10.110882940278897,8.477227201091749,10.110708366494052,8.619190216064453,7.417876243591309,8.619136810302734,"[10, 10, 10, 0, 0, 0]"
1753691372.6655474,10.134341691220921,8.493404849467842,10.134165166536457,8.642852783203125,7.435158729553223,8.642797470092773,"[10, 10, 10, 0, 0, 0]"
1753691372.6757634,10.157808128706055,8.509572995791117,10.157629650105253,8.665209770202637,7.45147705078125,8.665151596069336,"[10, 10, 10, 0, 0, 0]"
1753691372.6838982,10.18128225293697,8.525731634231986,10.181101817384905,8.688529014587402,7.468480587005615,8.688468933105469,"[10, 10, 10, 0, 0, 0]"
1753691372.6960428,10.204764064109446,8.54188075897932,10.204581668536248,8.712172508239746,7.485705852508545,8.712111473083496,"[10, 10, 10, 0, 0, 0]"
1753691372.7072773,10.228253562450858,8.558020364236802,10.228069203660796,8.734514236450195,7.50197172164917,8.734453201293945,"[10, 10, 10, 0, 0, 0]"
1753691372.7159638,10.251750748214484,8.57415044416628,10.251564422852333,8.756422996520996,7.517909526824951,8.756360054016113,"[10, 10, 10, 0, 0, 0]"
1753691372.7244976,10.275255621546965,8.590270992932709,10.275067326292932,8.779804229736328,7.534897804260254,8.779739379882812,"[10, 10, 10, 0, 0, 0]"
1753691372.7397597,10.298768182539488,8.606382004703207,10.298577914202593,8.80501651763916,7.553196430206299,8.804949760437012,"[10, 10, 10, 0, 0, 0]"
1753691372.748998,10.322288431356082,8.622483473679061,10.322096186685272,8.829188346862793,7.5707292556762695,8.829121589660645,"[10, 10, 10, 0, 0, 0]"
1753691372.7544563,10.345816368250137,8.638575393997417,10.345622143791312,8.851441383361816,7.586859703063965,8.851371765136719,"[10, 10, 10, 0, 0, 0]"
1753691372.76388,10.36935199338973,8.654657759798523,10.369155785638059,8.874550819396973,7.6035919189453125,8.874478340148926,"[10, 10, 10, 0, 0, 0]"
1753691372.7738924,10.392895306920309,8.670730565261504,10.392697112318341,8.897994995117188,7.620552062988281,8.897921562194824,"[10, 10, 10, 0, 0, 0]"
1753691372.7850509,10.416446309036722,8.68679380456101,10.416246123863315,8.92016887664795,7.636582851409912,8.92009449005127,"[10, 10, 10, 0, 0, 0]"
1753691372.794177,10.44000499992373,8.70284747183169,10.439802820330554,8.941946029663086,7.652312278747559,8.941868782043457,"[10, 10, 10, 0, 0, 0]"
1753691372.8037376,10.463571379746039,8.718891561227814,10.463367201765916,8.963822364807129,7.668100357055664,8.963743209838867,"[10, 10, 10, 0, 0, 0]"
1753691372.8163936,10.487145448564899,8.734926066945006,10.4869392682697,8.987298965454102,7.685024261474609,8.98721981048584,"[10, 10, 10, 0, 0, 0]"
1753691372.8303473,10.51072720643622,8.750950983119381,10.510519019979307,9.011228561401367,7.702256679534912,9.011146545410156,"[10, 10, 10, 0, 0, 0]"
1753691372.8383949,10.53431665350004,8.766966303883631,10.534106456934799,9.033848762512207,7.718536853790283,9.033763885498047,"[10, 10, 10, 0, 0, 0]"
1753691372.8460963,10.557913789888937,8.782972023389185,10.55770157915264,9.056005477905273,7.734470844268799,9.05591869354248,"[10, 10, 10, 0, 0, 0]"
1753691372.8561249,10.58151861569927,8.79896813580652,10.581304386654288,9.078201293945312,7.750418663024902,9.078113555908203,"[10, 10, 10, 0, 0, 0]"
1753691372.8663168,10.605131130956195,8.814954635250286,10.604914879561074,9.101950645446777,7.76746129989624,9.101859092712402,"[10, 10, 10, 0, 0, 0]"
1753691372.8771086,10.628751335593957,8.830931515897307,10.628533058019473,9.127516746520996,7.785787582397461,9.127424240112305,"[10, 10, 10, 0, 0, 0]"
1753691372.884913,10.65237922965158,8.846898771899422,10.652158922075122,9.151999473571777,7.803325653076172,9.151905059814453,"[10, 10, 10, 0, 0, 0]"
1753691372.8941803,10.676014813177842,8.862856397406558,10.675792471749334,9.17592716217041,7.820451259613037,9.175830841064453,"[10, 10, 10, 0, 0, 0]"
1753691372.9080906,10.699658086195843,8.878804386531053,10.699433707103015,9.200944900512695,7.838337421417236,9.200844764709473,"[10, 10, 10, 0, 0, 0]"
1753691372.9197254,10.723309048776631,8.894742733402772,10.723082628118963,9.224798202514648,7.855379104614258,9.224695205688477,"[10, 10, 10, 0, 0, 0]"
1753691372.9303198,10.746967700996136,8.910671432150705,10.74673923475966,9.24816608428955,7.8720598220825195,9.24806022644043,"[10, 10, 10, 0, 0, 0]"
1753691372.9401834,10.770634042823907,8.926590476964739,10.770403527029249,9.272716522216797,7.8895649909973145,9.272610664367676,"[10, 10, 10, 0, 0, 0]"
1753691372.9437678,10.794308074301853,8.942499862028814,10.794075504848307,9.296187400817871,7.906289577484131,9.29608154296875,"[10, 10, 10, 0, 0, 0]"
1753691372.9546437,10.817989795536736,8.958399581482016,10.817755168091962,9.317831993103027,7.921702861785889,9.317724227905273,"[10, 10, 10, 0, 0, 0]"
1753691372.966939,10.841679206589935,8.974289629463222,10.841442516664758,9.339043617248535,7.936793804168701,9.338933944702148,"[10, 10, 10, 0, 0, 0]"
1753691372.9755564,10.86537630744129,8.990170000114091,10.865137550534369,9.36185359954834,7.953003406524658,9.36174201965332,"[10, 10, 10, 0, 0, 0]"
1753691372.9854243,10.889081097987566,9.006040687579285,10.8888402697329,9.386632919311523,7.9705915451049805,9.386519432067871,"[10, 10, 10, 0, 0, 0]"
1753691373.0015614,10.912793578184965,9.02190168598077,10.91255067423479,9.410473823547363,7.9875006675720215,9.410357475280762,"[10, 10, 10, 0, 0, 0]"
1753691373.0120559,10.936513748059134,9.037752989475067,10.936268763901323,9.43246841430664,8.003092765808105,9.432351112365723,"[10, 10, 10, 0, 0, 0]"
1753691373.0216968,10.960241607539697,9.053594592200959,10.959994538687615,9.455401420593262,8.019330024719238,9.455282211303711,"[10, 10, 10, 0, 0, 0]"
1753691373.0342538,10.983977156539044,9.069426488316212,10.983727998534668,9.478734970092773,8.035836219787598,9.478614807128906,"[10, 10, 10, 0, 0, 0]"
1753691373.0500708,11.007720395059186,9.085248671953925,11.007469143297145,9.500839233398438,8.051464080810547,9.500717163085938,"[10, 10, 10, 0, 0, 0]"
1753691373.0612428,11.031471322985054,9.101061137250262,11.031217972927928,9.524002075195312,8.067819595336914,9.52387809753418,"[10, 10, 10, 0, 0, 0]"
1753691373.0723734,11.055229940223631,9.116863878340332,11.054974487342426,9.547563552856445,8.084443092346191,9.54743766784668,"[10, 10, 10, 0, 0, 0]"
1753691373.0848253,11.078996246674743,9.132656889395399,11.078738686418193,9.569866180419922,8.100166320800781,9.569740295410156,"[10, 10, 10, 0, 0, 0]"
1753691373.0961943,11.102770242222897,9.148440164527821,11.102510570078303,9.593198776245117,8.116598129272461,9.593070030212402,"[10, 10, 10, 0, 0, 0]"
1753691373.1067722,11.126551926694662,9.16421369787247,11.126290138269562,9.618324279785156,8.134273529052734,9.618193626403809,"[10, 10, 10, 0, 0, 0]"
1753691373.1188965,11.150341299920242,9.179977483525123,11.150077390949546,9.643853187561035,8.152214050292969,9.643718719482422,"[10, 10, 10, 0, 0, 0]"
1753691373.1287777,11.17413836178152,9.195731515636934,11.173872327963945,9.667752265930176,8.168998718261719,9.667616844177246,"[10, 10, 10, 0, 0, 0]"
1753691373.1413126,11.197943112158818,9.211475788337351,11.197674949160728,9.691078186035156,8.185365676879883,9.690940856933594,"[10, 10, 10, 0, 0, 0]"
1753691373.156814,11.2217555508946,9.227210295737754,11.22148525442341,9.715600967407227,8.202553749084473,9.715460777282715,"[10, 10, 10, 0, 0, 0]"
1753691373.1677961,11.245575677872175,9.242935031966521,11.245303243564788,9.73906135559082,8.218985557556152,9.738919258117676,"[10, 10, 10, 0, 0, 0]"
1753691373.1780853,11.269403493026761,9.258649991167017,11.269128916317408,9.76070785522461,8.234138488769531,9.760564804077148,"[10, 10, 10, 0, 0, 0]"
1753691373.1888938,11.293238996314999,9.274355167439783,11.292962272409532,9.780519485473633,8.247997283935547,9.780373573303223,"[10, 10, 10, 0, 0, 0]"
1753691373.1984882,11.317082187712892,9.290050554901187,11.316803311521012,9.797423362731934,8.259818077087402,9.79727554321289,"[10, 10, 10, 0, 0, 0]"
1753691373.208389,11.340933067203805,9.305736147663527,11.340652033310935,9.811324119567871,8.269536972045898,9.811174392700195,"[10, 10, 10, 0, 0, 0]"
1753691373.2197845,11.364791634714551,9.32141193983719,11.36450843747984,9.822608947753906,8.277423858642578,9.822457313537598,"[10, 10, 10, 0, 0, 0]"
1753691373.2359324,11.388657890122387,9.337077925569501,11.388372523732238,9.831713676452637,8.28378677368164,9.831562042236328,"[10, 10, 10, 0, 0, 0]"
1753691373.243988,11.412531833209963,9.352734099009076,11.41224429184964,9.841875076293945,8.290879249572754,9.841723442077637,"[10, 10, 10, 0, 0, 0]"
1753691373.2510316,11.436413463680143,9.36838045430642,11.436123741675331,9.853950500488281,8.299298286437988,9.853798866271973,"[10, 10, 10, 0, 0, 0]"
1753691373.267652,11.46030278117651,9.384016985594245,11.46001087310914,9.868082046508789,8.309141159057617,9.867929458618164,"[10, 10, 10, 0, 0, 0]"
1753691373.276229,11.484199785266265,9.399643687028412,11.483905686092545,9.885231971740723,8.321075439453125,9.885079383850098,"[10, 10, 10, 0, 0, 0]"
1753691373.2829976,11.508104475484396,9.415260552707299,11.507808180627489,9.90414810180664,8.33422565460205,9.903992652893066,"[10, 10, 10, 0, 0, 0]"
1753691373.2994876,11.53201685140847,9.430867576748877,11.53171835664133,9.924060821533203,8.348061561584473,9.923903465270996,"[10, 10, 10, 0, 0, 0]"
1753691373.3074265,11.555936912582899,9.446464753272009,11.55563621407706,9.944674491882324,8.362371444702148,9.944515228271484,"[10, 10, 10, 0, 0, 0]"
1753691373.31481,11.579864658605581,9.462052076374679,11.579561752823729,9.96583366394043,8.377050399780273,9.96567153930664,"[10, 10, 10, 0, 0, 0]"
1753691373.3247654,11.603800089070393,9.477629540232781,11.603494972696947,9.987428665161133,8.392022132873535,9.98726749420166,"[10, 10, 10, 0, 0, 0]"
1753691373.3289595,11.62774320357786,9.49319713896079,11.627435873536752,10.009383201599121,8.407228469848633,10.009220123291016,"[10, 10, 10, 0, 0, 0]"
1753691373.3456721,11.651694001745637,9.508754866691612,11.651384455134938,10.03162956237793,8.422625541687012,10.031465530395508,"[10, 10, 10, 0, 0, 0]"
1753691373.361622,11.675652483210683,9.524302717517495,11.675340717278756,10.054116249084473,8.438175201416016,10.053949356079102,"[10, 10, 10, 0, 0, 0]"
1753691373.3701422,11.69961864761426,9.539840685550402,11.69930465971902,10.076800346374512,8.453848838806152,10.076631546020508,"[10, 10, 10, 0, 0, 0]"
1753691373.3816042,11.723592494607537,9.555368764901273,11.723276282180477,10.099645614624023,8.469620704650879,10.099474906921387,"[10, 10, 10, 0, 0, 0]"
1753691373.393586,11.747574023857151,9.570886949660698,11.747255584371342,10.122625350952148,8.485471725463867,10.122451782226562,"[10, 10, 10, 0, 0, 0]"
1753691373.4033453,11.771563235021981,9.586395233919692,11.771242565990326,10.145715713500977,8.501384735107422,10.145539283752441,"[10, 10, 10, 0, 0, 0]"
1753691373.4100578,11.795560127757497,9.601893611788883,11.795237226707386,10.16889476776123,8.517345428466797,10.168716430664062,"[10, 10, 10, 0, 0, 0]"
1753691373.4237432,11.819564701692792,9.617382077359414,11.819239566216973,10.192150115966797,8.533342361450195,10.19196891784668,"[10, 10, 10, 0, 0, 0]"
1753691373.4390178,11.843576956463478,9.632860624741697,11.84324958417517,10.21546745300293,8.549368858337402,10.21528434753418,"[10, 10, 10, 0, 0, 0]"
1753691373.4493492,11.867596891718291,9.648329248044837,11.86726728020893,10.238836288452148,8.565417289733887,10.238651275634766,"[10, 10, 10, 0, 0, 0]"
1753691373.4601846,11.891624507122481,9.663787941376563,11.891292653912762,10.262248039245605,8.58148193359375,10.26206111907959,"[10, 10, 10, 0, 0, 0]"
1753691373.4712317,11.915659802325935,9.679236698844111,11.91532570487993,10.285696983337402,8.597557067871094,10.285508155822754,"[10, 10, 10, 0, 0, 0]"
1753691373.524481,11.939702776963449,9.69467551459294,11.939366432672266,10.309175491333008,8.613638877868652,10.30898666381836,"[10, 10, 10, 0, 0, 0]"
1753691373.5389738,11.963753430688184,9.710104382707033,11.963414836863654,10.332680702209473,8.62972354888916,10.332489013671875,"[10, 10, 10, 0, 0, 0]"
1753691373.5500975,11.987811763125915,9.72552329729067,11.98747091702263,10.356207847595215,8.645808219909668,10.356014251708984,"[10, 10, 10, 0, 0, 0]"
1753691373.564353,12.011877773909672,9.740932252485802,12.011534672664387,10.379753112792969,8.661892890930176,10.379559516906738,"[10, 10, 10, 0, 0, 0]"
1753691373.5807364,12.035951462658568,9.75633124239319,12.03560610333269,10.403315544128418,8.677972793579102,10.403120040893555,"[10, 10, 10, 0, 0, 0]"
1753691373.594442,12.060032828992327,9.77172026111285,12.059685208554168,10.42689323425293,8.694048881530762,10.426695823669434,"[10, 10, 10, 0, 0, 0]"
1753691373.6079772,12.084121872499617,9.787099302725494,12.083771987884218,10.450484275817871,8.71011734008789,10.450284004211426,"[10, 10, 10, 0, 0, 0]"
1753691373.618672,12.108218592764816,9.802468361331458,12.1078664408502,10.474085807800293,8.726179122924805,10.473883628845215,"[10, 10, 10, 0, 0, 0]"
1753691373.632063,12.132322989369522,9.817827431030407,12.131968566965645,10.497698783874512,8.742234230041504,10.4974946975708,"[10, 10, 10, 0, 0, 0]"
1753691373.6444993,12.156435061897023,9.833176505940541,12.156078365710979,10.521320343017578,8.758281707763672,10.52111530303955,"[10, 10, 10, 0, 0, 0]"
1753691373.6551309,12.180554809897258,9.84851558014034,12.180195836613212,10.544952392578125,8.77431869506836,10.544744491577148,"[10, 10, 10, 0, 0, 0]"
1753691373.6662533,12.204682232948791,9.863844647688314,12.204320979168841,10.56859302520752,8.790348052978516,10.568381309509277,"[10, 10, 10, 0, 0, 0]"
1753691373.6766992,12.228817330575048,9.879163702664979,12.22845379289528,10.592241287231445,8.806365966796875,10.592026710510254,"[10, 10, 10, 0, 0, 0]"
1753691373.6881769,12.252960102318271,9.894472739189311,12.252594277244416,10.615897178649902,8.82237720489502,10.615681648254395,"[10, 10, 10, 0, 0, 0]"
1753691373.699246,12.277110547719452,9.909771751378365,12.27674243165359,10.639558792114258,8.838377952575684,10.639342308044434,"[10, 10, 10, 0, 0, 0]"
1753691373.709609,12.301268666292723,9.925060733309248,12.300898255600313,10.663228988647461,8.85436725616455,10.663009643554688,"[10, 10, 10, 0, 0, 0]"
1753691373.719687,12.325434457569983,9.940339679039274,12.325061748542087,10.686905860900879,8.870347023010254,10.68668270111084,"[10, 10, 10, 0, 0, 0]"
